"respondent_id","h1n1_vaccine","seasonal_vaccine"
39674,0.164514261203294,0.533696874409552
39675,0.157174672584002,0.27989152941179
39676,0.166908513267676,0.387601569962348
39677,0.448501474789855,0.629107024977484
39678,0.157174672584002,0.307827477605514
39679,0.478920750815638,0.708622362026419
39680,0.161017483136765,0.279951697145772
39681,0.171485883954596,0.341321220276829
39682,0.17647664226057,0.27920055467961
39683,0.17987960791098,0.523434979999783
39684,0.157174672584002,0.321502026619094
39685,0.440805387265178,0.521251738035353
39686,0.183285484748547,0.33559262892985
39687,0.177819927115567,0.628930731769866
39688,0.157174672584002,0.49242360377296
39689,0.310551150480523,0.739285179520913
39690,0.157174672584002,0.320157199434003
39691,0.157174672584002,0.492453614373758
39692,0.157174672584002,0.631802489287182
39693,0.180990241874088,0.628899578152367
39694,0.157174672584002,0.471475307484359
39695,0.160836082319598,0.675963912821559
39696,0.273731433367782,0.738034242890271
39697,0.157174672584002,0.500231534464515
39698,0.157174672584002,0.696381727691168
39699,0.157174672584002,0.269566973876474
39700,0.157174672584002,0.324976241125584
39701,0.157174672584002,0.304147690152279
39702,0.157174672584002,0.706518617569542
39703,0.474594635932076,0.735851753545348
39704,0.165358026632954,0.536857602505232
39705,0.161771622475069,0.406344622046019
39706,0.157174672584002,0.292832619603173
39707,0.157174672584002,0.341487569688974
39708,0.157174672584002,0.292297303478502
39709,0.157174672584002,0.283410366945033
39710,0.548144606333406,0.758992980734136
39711,0.337582267510211,0.586035754185985
39712,0.157174672584002,0.329687183169863
39713,0.16138379083156,0.597474836122563
39714,0.157174672584002,0.333090510162942
39715,0.160636772527854,0.550577970639358
39716,0.157174672584002,0.370042571791821
39717,0.17426417397657,0.470681152047581
39718,0.157174672584002,0.70522058185318
39719,0.157174672584002,0.284982357792449
39720,0.168579143900454,0.271372540655978
39721,0.157174672584002,0.425718350620609
39722,0.157174672584002,0.674841785701547
39723,0.157174672584002,0.424752307024994
39724,0.157174672584002,0.558029518779211
39725,0.334109438860362,0.64207301125751
39726,0.157174672584002,0.290523242215118
39727,0.157174672584002,0.602536839875576
39728,0.157174672584002,0.462541715879515
39729,0.157174672584002,0.281943342304378
39730,0.157174672584002,0.614601825601834
39731,0.157174672584002,0.277405444223267
39732,0.157174672584002,0.290176703593593
39733,0.157174672584002,0.27139397430931
39734,0.174256148397218,0.343615986075527
39735,0.161017615243107,0.507678486101523
39736,0.157174672584002,0.283219299899828
39737,0.176380574309038,0.40011113453976
39738,0.227931107056719,0.547133875275029
39739,0.260561652832461,0.521546343375862
39740,0.38224768179571,0.641929214455179
39741,0.157174672584002,0.275104495306841
39742,0.325767403640096,0.665557928488916
39743,0.160988876398206,0.708112409296153
39744,0.171638683087915,0.516631680494951
39745,0.202967750124131,0.357628959957076
39746,0.157174672584002,0.275327450140823
39747,0.436750812112278,0.708530828073169
39748,0.157174672584002,0.270394981215234
39749,0.157174672584002,0.280106493579979
39750,0.163209958868955,0.444182573264934
39751,0.157174672584002,0.275105312760524
39752,0.191216106094577,0.401489458395911
39753,0.157174672584002,0.713527915942732
39754,0.157174672584002,0.28645673150389
39755,0.502500289138697,0.775812035944334
39756,0.157174672584002,0.608899484671846
39757,0.157174672584002,0.286160003686242
39758,0.230737540945565,0.479871419578358
39759,0.157174672584002,0.328698580867157
39760,0.157174672584002,0.566188672060375
39761,0.197796423413734,0.412395186197544
39762,0.157174672584002,0.354895226344885
39763,0.157174672584002,0.279064804399234
39764,0.157174672584002,0.279249613358172
39765,0.157174672584002,0.627064810778171
39766,0.17121176996704,0.325471823306382
39767,0.157174672584002,0.299541413940554
39768,0.160836082319598,0.662348445576369
39769,0.157174672584002,0.276666581228889
39770,0.161466421852387,0.737076466935597
39771,0.157174672584002,0.676378503612261
39772,0.157174672584002,0.336143871799559
39773,0.157174672584002,0.473927075822594
39774,0.160836082319598,0.735830654664336
39775,0.157174672584002,0.700011223476078
39776,0.223365902270026,0.410128780079967
39777,0.157174672584002,0.568039649925399
39778,0.157174672584002,0.337545942888267
39779,0.157174672584002,0.291594742879761
39780,0.157174672584002,0.29291289675914
39781,0.165921766700954,0.328256203674255
39782,0.157174672584002,0.295930760054657
39783,0.157174672584002,0.432898186859894
39784,0.157174672584002,0.383634572521547
39785,0.157174672584002,0.292728849975312
39786,0.157174672584002,0.306487420110314
39787,0.296209062068027,0.507752551920178
39788,0.17121176996704,0.368014330125385
39789,0.48399759021841,0.637595828352339
39790,0.157174672584002,0.278583193007724
39791,0.204851684351416,0.536541122468746
39792,0.157174672584002,0.290042764066702
39793,0.157174672584002,0.307192109598507
39794,0.244966783026299,0.613169209708271
39795,0.157174672584002,0.314415300184975
39796,0.157174672584002,0.313312277473584
39797,0.157174672584002,0.287441524889287
39798,0.157174672584002,0.481505084664962
39799,0.181575501137597,0.636251342318172
39800,0.157174672584002,0.305465893732286
39801,0.157174672584002,0.350867404365068
39802,0.157174672584002,0.653916067630735
39803,0.164885727709669,0.562393900593935
39804,0.157174672584002,0.273557390575879
39805,0.157174672584002,0.348922417025279
39806,0.157174672584002,0.274372116385813
39807,0.157174672584002,0.364461277636291
39808,0.157174672584002,0.269566973876474
39809,0.204401907232358,0.368655308961539
39810,0.162651465485507,0.651341937944323
39811,0.211125612887551,0.32473785910248
39812,0.157174672584002,0.286749277463666
39813,0.503896467554337,0.687640861437083
39814,0.553401713335628,0.75680016046016
39815,0.157174672584002,0.507748513200398
39816,0.163143537839847,0.301012942534501
39817,0.177531539954648,0.545829928089565
39818,0.157174672584002,0.273373123291737
39819,0.157174672584002,0.288531206278742
39820,0.1624333114905,0.659267688519212
39821,0.301903354112479,0.704801629093994
39822,0.157174672584002,0.285459148264147
39823,0.157174672584002,0.580775034702199
39824,0.157174672584002,0.366529029251762
39825,0.157174672584002,0.31739238080086
39826,0.479619362844042,0.734712794996549
39827,0.170656632926892,0.381849013905696
39828,0.162579178216042,0.478080695634379
39829,0.157174672584002,0.282418422348216
39830,0.157174672584002,0.285938477104435
39831,0.157174672584002,0.281982658034536
39832,0.157174672584002,0.270506475004171
39833,0.157174672584002,0.304465864343921
39834,0.322987457350348,0.596338758654465
39835,0.157174672584002,0.288963702965795
39836,0.16119477297416,0.548961763613583
39837,0.157174672584002,0.525930584999662
39838,0.157174672584002,0.700521997278553
39839,0.212615094123428,0.595533118156077
39840,0.163482852421593,0.448124957191824
39841,0.289940578862666,0.630312835814176
39842,0.157174672584002,0.371642445581967
39843,0.157174672584002,0.289510822177079
39844,0.157174672584002,0.283842078643443
39845,0.157174672584002,0.670477979867066
39846,0.176528658121794,0.550178032419897
39847,0.157174672584002,0.539508546757172
39848,0.157174672584002,0.276141356677247
39849,0.162579178216042,0.361485179475789
39850,0.550564418605881,0.77522705013099
39851,0.157174672584002,0.465470323063269
39852,0.157174672584002,0.289015453001112
39853,0.210415773279908,0.328100201106168
39854,0.162921796536553,0.447437998703366
39855,0.182679907956982,0.304562133917286
39856,0.157174672584002,0.275872004585188
39857,0.161712059687552,0.569179008634668
39858,0.157174672584002,0.556556619069188
39859,0.157174672584002,0.591266192932059
39860,0.256469823341952,0.565612960138891
39861,0.157174672584002,0.692460462582376
39862,0.157174672584002,0.53256723643463
39863,0.157174672584002,0.270506475004171
39864,0.166295531301134,0.36610664685533
39865,0.157174672584002,0.39345062541119
39866,0.157174672584002,0.270394981215234
39867,0.157174672584002,0.332246780951151
39868,0.572640427496624,0.750284802438477
39869,0.157174672584002,0.622524392413418
39870,0.201432148594939,0.348989418471678
39871,0.157174672584002,0.422425573863532
39872,0.157174672584002,0.286865116870577
39873,0.211258525128823,0.407609764929291
39874,0.157174672584002,0.658699536376688
39875,0.186244371430348,0.317691803172994
39876,0.157174672584002,0.302639979644518
39877,0.182010837467458,0.295496798858965
39878,0.157174672584002,0.274372116385813
39879,0.181889320670624,0.335333998494561
39880,0.179470957634842,0.561325798230669
39881,0.162764992965733,0.312784220696951
39882,0.249370423383084,0.316691371252674
39883,0.452617580271931,0.676352885197706
39884,0.162086039763341,0.290461770433156
39885,0.157174672584002,0.282482324001966
39886,0.157174672584002,0.470899029025475
39887,0.157174672584002,0.288906443868221
39888,0.157174672584002,0.273373123291737
39889,0.195581196610452,0.578652279559553
39890,0.157174672584002,0.391083045667577
39891,0.157174672584002,0.663183720155545
39892,0.191845321936631,0.340483770003617
39893,0.168739414211882,0.585675451348931
39894,0.157174672584002,0.354792854331342
39895,0.161248596907981,0.310339304665866
39896,0.157174672584002,0.625538608859758
39897,0.157174672584002,0.362436711005441
39898,0.157174672584002,0.275667588134813
39899,0.157174672584002,0.278632232151105
39900,0.195504105056736,0.374248875976747
39901,0.157174672584002,0.278510554227269
39902,0.231769450334622,0.603854943110424
39903,0.290599069630043,0.586843670435306
39904,0.157174672584002,0.270373547561902
39905,0.157174672584002,0.409271912735421
39906,0.162764992965733,0.306068573763032
39907,0.157174672584002,0.602372777390823
39908,0.166300462221095,0.466196480578144
39909,0.184821922453323,0.746614480225294
39910,0.157174672584002,0.295051161643772
39911,0.169657642183824,0.316846994077587
39912,0.20488265784235,0.566729412874393
39913,0.157174672584002,0.269308876710482
39914,0.417649344796282,0.700944113088011
39915,0.157174672584002,0.283979271761458
39916,0.157174672584002,0.346999138156751
39917,0.186905800158491,0.38015108659386
39918,0.163143537839847,0.273039881760409
39919,0.157174672584002,0.367211772809109
39920,0.251656869900856,0.57093256429247
39921,0.157174672584002,0.287096475660374
39922,0.276357980770902,0.719206972803012
39923,0.157174672584002,0.392616949055571
39924,0.157174672584002,0.283218786909242
39925,0.157174672584002,0.62752547392842
39926,0.334975767637422,0.508828428876442
39927,0.157174672584002,0.274581599166989
39928,0.22975175951578,0.458748487408288
39929,0.157174672584002,0.276193615027783
39930,0.172277693248243,0.312254721441848
39931,0.162121718111932,0.418005908023904
39932,0.431074037708159,0.732014840206245
39933,0.201806840088606,0.329904613060128
39934,0.157174672584002,0.276866446132538
39935,0.157174672584002,0.359382857117956
39936,0.165588433367621,0.327675506894832
39937,0.169913102845436,0.312187261390322
39938,0.213972305642221,0.41475478679547
39939,0.277599731681736,0.753522470552776
39940,0.256797495448375,0.489692935597672
39941,0.407298457270601,0.646759504913823
39942,0.161955605337227,0.473308028556406
39943,0.300705675642227,0.69568405421152
39944,0.408123891232898,0.739513607208753
39945,0.177183663677182,0.559613624234487
39946,0.178744716454252,0.313927123687669
39947,0.157174672584002,0.496084696189104
39948,0.173616568454439,0.313917196418528
39949,0.157174672584002,0.364656190501318
39950,0.157174672584002,0.341820172583058
39951,0.157174672584002,0.284844890718869
39952,0.231775987390218,0.500409346619311
39953,0.157174672584002,0.331696424132611
39954,0.157174672584002,0.308756189002321
39955,0.157174672584002,0.732745677055199
39956,0.157174672584002,0.273738101287056
39957,0.157174672584002,0.390540792192976
39958,0.50873303662213,0.677594887628968
39959,0.160529519571378,0.308167804829957
39960,0.157174672584002,0.272589849105032
39961,0.215947572133658,0.647909400130153
39962,0.157174672584002,0.446068345191833
39963,0.184647913270282,0.348885934902751
39964,0.198741052198311,0.565755678896411
39965,0.319982353035763,0.690443687391611
39966,0.25096443852103,0.417675999459406
39967,0.529524831092655,0.726295234005088
39968,0.157174672584002,0.29853116780131
39969,0.157174672584002,0.577725586743257
39970,0.289776000289817,0.612456327094634
39971,0.272921852944126,0.372917978993008
39972,0.157174672584002,0.296959329814774
39973,0.157174672584002,0.274372116385813
39974,0.163946885447199,0.666676540509103
39975,0.527000394176566,0.750881424984537
39976,0.157174672584002,0.420274573124015
39977,0.157174672584002,0.539464584093121
39978,0.157174672584002,0.323305984236189
39979,0.380981280241527,0.360126409419347
39980,0.169316549523512,0.288167412325224
39981,0.157174672584002,0.29992685674696
39982,0.157174672584002,0.433658707484262
39983,0.167101122529397,0.601272130442153
39984,0.157174672584002,0.342546446605485
39985,0.157174672584002,0.277493858488309
39986,0.157174672584002,0.467419171585901
39987,0.157174672584002,0.360685328924383
39988,0.499478190698054,0.626688701432991
39989,0.157174672584002,0.289629647257556
39990,0.48237681018812,0.747757775663094
39991,0.395838270964428,0.747287370361898
39992,0.157174672584002,0.434896872372903
39993,0.21974440993071,0.367160006513641
39994,0.373869471861656,0.487226886460467
39995,0.157174672584002,0.287130885588462
39996,0.371072243853215,0.609597525163804
39997,0.157174672584002,0.631262662896708
39998,0.157174672584002,0.541848193860347
39999,0.157174672584002,0.530026047579347
40000,0.157174672584002,0.366885185374408
40001,0.157174672584002,0.586750770767116
40002,0.185113281095903,0.354555243063317
40003,0.157174672584002,0.380205026713161
40004,0.157174672584002,0.274372116385813
40005,0.157174672584002,0.271201554900662
40006,0.218601495559187,0.585162779797865
40007,0.279029348078381,0.714748433371622
40008,0.157174672584002,0.396615887939943
40009,0.157174672584002,0.312235131097019
40010,0.295644123281911,0.616044723933711
40011,0.160636772527854,0.654593936053303
40012,0.267898268254739,0.579207474372969
40013,0.157174672584002,0.549229932164784
40014,0.157174672584002,0.294365916793811
