"respondent_id","h1n1_vaccine","seasonal_vaccine"
40179,0.0892433189261582,0.32
40180,0.0892433189261582,0.791304347826087
40181,0.0892433189261582,0.34156378600823
40182,0.724832214765101,0.836752702404589
40183,0.666666666666667,0.836752702404589
40184,0.0892433189261582,0.13055704338511
40185,0.0892433189261582,0.262081784386617
40186,0.0892433189261582,0.262081784386617
40187,0.0892433189261582,0.13055704338511
40188,0.724832214765101,0.836752702404589
40189,0.0892433189261582,0.748267898383372
40190,0.0892433189261582,0.791304347826087
40191,0.0892433189261582,0.13055704338511
40192,0.371794871794872,0.791304347826087
40193,0.362275449101796,0.748267898383372
40194,0.0892433189261582,0.37037037037037
40195,0.0892433189261582,0.791304347826087
40196,0.724832214765101,0.836752702404589
40197,0.0892433189261582,0.13055704338511
40198,0.281883194278903,0.709677419354839
40199,0.0892433189261582,0.836752702404589
40200,0.0892433189261582,0.182692307692308
40201,0.736156351791531,0.828358208955224
40202,0.712962962962963,0.748267898383372
40203,0.0892433189261582,0.748267898383372
40204,0.0892433189261582,0.836752702404589
40205,0.0892433189261582,0.238532110091743
40206,0.724832214765101,0.748267898383372
40207,0.0892433189261582,0.836752702404589
40208,0.570552147239264,0.836752702404589
40209,0.0892433189261582,0.1875
40210,0.0892433189261582,0.13055704338511
40211,0.16688567674113,0.325757575757576
40212,0.281883194278903,0.13055704338511
40213,0.0892433189261582,0.698940998487141
40214,0.0892433189261582,0.13055704338511
40215,0.0892433189261582,0.1875
40216,0.281883194278903,0.836752702404589
40217,0.16688567674113,0.58974358974359
40218,0.180722891566265,0.828358208955224
40219,0.0892433189261582,0.648148148148148
40220,0.0892433189261582,0.205194805194805
40221,0.0892433189261582,0.13055704338511
40222,0.0892433189261582,0.13055704338511
40223,0.16688567674113,0.215827338129496
40224,0.281883194278903,0.262081784386617
40225,0.0892433189261582,0.13055704338511
40226,0.0892433189261582,0.13055704338511
40227,0.0892433189261582,0.285714285714286
40228,0.0892433189261582,0.13055704338511
40229,0.402597402597403,0.34156378600823
40230,0.0892433189261582,0.727272727272727
40231,0.0892433189261582,0.836752702404589
40232,0.0892433189261582,0.836752702404589
40233,0.439024390243902,0.836752702404589
40234,0.0892433189261582,0.13055704338511
40235,0.225,0.836752702404589
40236,0.724832214765101,0.748267898383372
40237,0.16688567674113,0.27027027027027
40238,0.0892433189261582,0.13055704338511
40239,0.724832214765101,0.13055704338511
40240,0.736156351791531,0.257142857142857
40241,0.413793103448276,0.836752702404589
40242,0.0892433189261582,0.791304347826087
40243,0.0892433189261582,0.333333333333333
40244,0.0892433189261582,0.259654889071487
40245,0.0892433189261582,0.13055704338511
40246,0.16688567674113,0.58695652173913
40247,0.0892433189261582,0.325757575757576
40248,0.281883194278903,0.571428571428571
40249,0.0892433189261582,0.748267898383372
40250,0.620253164556962,0.836752702404589
40251,0.0892433189261582,0.13055704338511
40252,0.620253164556962,0.836752702404589
40253,0.0892433189261582,0.13055704338511
40254,0.0892433189261582,0.185273159144893
40255,0.0892433189261582,0.13055704338511
40256,0.619047619047619,0.378787878787879
40257,0.281883194278903,0.326086956521739
40258,0.0892433189261582,0.259654889071487
40259,0.0892433189261582,0.13055704338511
40260,0.281883194278903,0.718518518518519
40261,0.0892433189261582,0.325757575757576
40262,0.16688567674113,0.791304347826087
40263,0.711711711711712,0.836752702404589
40264,0.0892433189261582,0.13055704338511
40265,0.0892433189261582,0.27027027027027
40266,0.16289592760181,0.13055704338511
40267,0.0892433189261582,0.791304347826087
40268,0.0892433189261582,0.13055704338511
40269,0.724832214765101,0.836752702404589
40270,0.0892433189261582,0.259654889071487
40271,0.0892433189261582,0.205194805194805
40272,0.724832214765101,0.836752702404589
40273,0.63768115942029,0.748267898383372
40274,0.724832214765101,0.836752702404589
40275,0.16688567674113,0.458333333333333
40276,0.0892433189261582,0.836752702404589
40277,0.0892433189261582,0.706586826347305
40278,0.736156351791531,0.654320987654321
40279,0.724832214765101,0.836752702404589
40280,0.402597402597403,0.836752702404589
40281,0.281883194278903,0.262081784386617
40282,0.281883194278903,0.326086956521739
40283,0.0892433189261582,0.13055704338511
40284,0.0892433189261582,0.13055704338511
40285,0.0892433189261582,0.13055704338511
40286,0.0892433189261582,0.259654889071487
40287,0.371794871794872,0.285714285714286
40288,0.0892433189261582,0.185273159144893
40289,0.16688567674113,0.791304347826087
40290,0.0892433189261582,0.836752702404589
40291,0.0892433189261582,0.836752702404589
40292,0.0892433189261582,0.238532110091743
40293,0.0892433189261582,0.748267898383372
40294,0.0892433189261582,0.13055704338511
40295,0.0892433189261582,0.13055704338511
40296,0.0892433189261582,0.13055704338511
40297,0.0892433189261582,0.13055704338511
40298,0.281883194278903,0.13055704338511
40299,0.0892433189261582,0.13055704338511
40300,0.0892433189261582,0.2578125
40301,0.625,0.6
40302,0.371794871794872,0.655737704918033
40303,0.0892433189261582,0.13055704338511
40304,0.0892433189261582,0.13055704338511
40305,0.0892433189261582,0.24390243902439
40306,0.0892433189261582,0.625
40307,0.619047619047619,0.791304347826087
40308,0.0892433189261582,0.791304347826087
40309,0.0892433189261582,0.272727272727273
40310,0.0892433189261582,0.13055704338511
40311,0.0892433189261582,0.13055704338511
40312,0.0892433189261582,0.13055704338511
40313,0.0892433189261582,0.13055704338511
40314,0.0892433189261582,0.836752702404589
40315,0.0892433189261582,0.13055704338511
40316,0.0892433189261582,0.836752702404589
40317,0.0892433189261582,0.34156378600823
40318,0.0892433189261582,0.13055704338511
40319,0.63768115942029,0.748267898383372
40320,0.0892433189261582,0.13055704338511
40321,0.281883194278903,0.262081784386617
40322,0.366666666666667,0.836752702404589
40323,0.0892433189261582,0.13055704338511
40324,0.0892433189261582,0.13055704338511
40325,0.0892433189261582,0.326086956521739
40326,0.0892433189261582,0.13055704338511
40327,0.0892433189261582,0.13055704338511
40328,0.281883194278903,0.262081784386617
40329,0.0892433189261582,0.13055704338511
40330,0.736156351791531,0.750809061488673
40331,0.0892433189261582,0.648148148148148
40332,0.0892433189261582,0.13055704338511
40333,0.570552147239264,0.325757575757576
40334,0.0892433189261582,0.693877551020408
40335,0.362275449101796,0.836752702404589
40336,0.0892433189261582,0.259654889071487
40337,0.0892433189261582,0.748267898383372
40338,0.0892433189261582,0.34156378600823
40339,0.0892433189261582,0.259654889071487
40340,0.253333333333333,0.836752702404589
40341,0.28695652173913,0.689655172413793
40342,0.0892433189261582,0.13055704338511
40343,0.0892433189261582,0.698940998487141
40344,0.75,0.748267898383372
40345,0.0892433189261582,0.13055704338511
40346,0.570552147239264,0.836752702404589
40347,0.712962962962963,0.259654889071487
40348,0.0892433189261582,0.333333333333333
40349,0.712962962962963,0.836752702404589
40350,0.0892433189261582,0.13055704338511
40351,0.724832214765101,0.836752702404589
40352,0.0892433189261582,0.836752702404589
40353,0.0892433189261582,0.620253164556962
40354,0.0892433189261582,0.259654889071487
40355,0.0892433189261582,0.13055704338511
40356,0.0892433189261582,0.13055704338511
40357,0.16688567674113,0.748267898383372
40358,0.724832214765101,0.290502793296089
40359,0.0892433189261582,0.748267898383372
40360,0.0892433189261582,0.13055704338511
40361,0.205298013245033,0.718518518518519
40362,0.0892433189261582,0.13055704338511
40363,0.0892433189261582,0.13055704338511
40364,0.16688567674113,0.748267898383372
40365,0.281883194278903,0.262081784386617
40366,0.205298013245033,0.290502793296089
40367,0.0892433189261582,0.259654889071487
40368,0.0892433189261582,0.259654889071487
40369,0.0892433189261582,0.13055704338511
40370,0.16688567674113,0.75
40371,0.0892433189261582,0.13055704338511
40372,0.0892433189261582,0.13055704338511
40373,0.0892433189261582,0.13055704338511
40374,0.0892433189261582,0.836752702404589
40375,0.0892433189261582,0.718518518518519
40376,0.0892433189261582,0.698940998487141
40377,0.712962962962963,0.836752702404589
40378,0.0892433189261582,0.307692307692308
40379,0.0892433189261582,0.259654889071487
40380,0.16688567674113,0.13055704338511
40381,0.0892433189261582,0.836752702404589
40382,0.0892433189261582,0.13055704338511
40383,0.0892433189261582,0.384615384615385
40384,0.253333333333333,0.836752702404589
40385,0.0892433189261582,0.13055704338511
40386,0.0892433189261582,0.693877551020408
40387,0.413793103448276,0.748267898383372
40388,0.16688567674113,0.259654889071487
40389,0.724832214765101,0.836752702404589
40390,0.0892433189261582,0.698940998487141
40391,0.736156351791531,0.836752702404589
40392,0.0892433189261582,0.698940998487141
40393,0.570552147239264,0.836752702404589
40394,0.0892433189261582,0.205194805194805
40395,0.0892433189261582,0.791304347826087
40396,0.366666666666667,0.836752702404589
40397,0.0892433189261582,0.13055704338511
40398,0.666666666666667,0.748267898383372
40399,0.16688567674113,0.718518518518519
40400,0.0892433189261582,0.327272727272727
40401,0.0892433189261582,0.185273159144893
40402,0.0892433189261582,0.13055704338511
40403,0.0892433189261582,0.13055704338511
40404,0.0892433189261582,0.205194805194805
40405,0.0892433189261582,0.836752702404589
40406,0.570552147239264,0.836752702404589
40407,0.16688567674113,0.346153846153846
40408,0.0892433189261582,0.181818181818182
40409,0.625,0.259654889071487
40410,0.0892433189261582,0.322033898305085
40411,0.281883194278903,0.262081784386617
40412,0.0892433189261582,0.698940998487141
40413,0.0892433189261582,0.693877551020408
40414,0.0892433189261582,0.657534246575342
40415,0.0892433189261582,0.13055704338511
40416,0.0892433189261582,0.322033898305085
40417,0.0892433189261582,0.13055704338511
40418,0.0892433189261582,0.185273159144893
40419,0.0892433189261582,0.13055704338511
40420,0.0892433189261582,0.791304347826087
40421,0.0892433189261582,0.259654889071487
40422,0.724832214765101,0.836752702404589
40423,0.753846153846154,0.4
40424,0.281883194278903,0.262081784386617
40425,0.0892433189261582,0.259654889071487
40426,0.281883194278903,0.35
40427,0.0892433189261582,0.185273159144893
40428,0.0892433189261582,0.259654889071487
40429,0.711711711711712,0.748267898383372
40430,0.666666666666667,0.836752702404589
40431,0.0892433189261582,0.13055704338511
40432,0.0892433189261582,0.13055704338511
40433,0.0892433189261582,0.13055704338511
40434,0.0892433189261582,0.13055704338511
40435,0.0892433189261582,0.748267898383372
40436,0.0892433189261582,0.13055704338511
40437,0.16688567674113,0.748267898383372
40438,0.281883194278903,0.836752702404589
40439,0.0892433189261582,0.34156378600823
40440,0.0892433189261582,0.13055704338511
40441,0.724832214765101,0.13055704338511
40442,0.0892433189261582,0.13055704338511
40443,0.0892433189261582,0.679245283018868
40444,0.0892433189261582,0.13055704338511
40445,0.366515837104072,0.748267898383372
40446,0.0892433189261582,0.648148148148148
40447,0.736156351791531,0.13055704338511
40448,0.0892433189261582,0.698940998487141
40449,0.16688567674113,0.836752702404589
40450,0.16688567674113,0.13055704338511
40451,0.724832214765101,0.836752702404589
40452,0.0892433189261582,0.13055704338511
40453,0.724832214765101,0.836752702404589
40454,0.0892433189261582,0.13055704338511
40455,0.724832214765101,0.836752702404589
40456,0.329268292682927,0.346153846153846
40457,0.0892433189261582,0.657534246575342
40458,0.0892433189261582,0.238532110091743
40459,0.724832214765101,0.836752702404589
40460,0.0892433189261582,0.836752702404589
40461,0.0892433189261582,0.205194805194805
40462,0.371794871794872,0.791304347826087
40463,0.0892433189261582,0.748267898383372
40464,0.0892433189261582,0.27027027027027
40465,0.0892433189261582,0.322033898305085
40466,0.0892433189261582,0.37037037037037
40467,0.0892433189261582,0.13055704338511
40468,0.0892433189261582,0.791304347826087
40469,0.0892433189261582,0.698940998487141
40470,0.0892433189261582,0.748267898383372
40471,0.16688567674113,0.259654889071487
40472,0.0892433189261582,0.13055704338511
40473,0.0892433189261582,0.698940998487141
40474,0.0892433189261582,0.13055704338511
40475,0.0892433189261582,0.215827338129496
40476,0.0892433189261582,0.13055704338511
40477,0.281883194278903,0.649425287356322
40478,0.0892433189261582,0.13055704338511
40479,0.0892433189261582,0.13055704338511
40480,0.281883194278903,0.694214876033058
40481,0.0892433189261582,0.648148148148148
40482,0.724832214765101,0.698940998487141
40483,0.0892433189261582,0.13055704338511
40484,0.724832214765101,0.836752702404589
40485,0.16289592760181,0.35
40486,0.16688567674113,0.13055704338511
40487,0.0892433189261582,0.262081784386617
40488,0.366666666666667,0.836752702404589
40489,0.281883194278903,0.596638655462185
40490,0.0892433189261582,0.654320987654321
40491,0.0892433189261582,0.384615384615385
40492,0.619047619047619,0.846846846846847
40493,0.0892433189261582,0.311111111111111
40494,0.0892433189261582,0.13055704338511
40495,0.253333333333333,0.836752702404589
40496,0.281883194278903,0.718518518518519
40497,0.0892433189261582,0.791304347826087
40498,0.0892433189261582,0.310344827586207
40499,0.0892433189261582,0.625
40500,0.0892433189261582,0.13055704338511
40501,0.0892433189261582,0.648648648648649
40502,0.0892433189261582,0.13055704338511
40503,0.0892433189261582,0.748267898383372
40504,0.0892433189261582,0.13055704338511
40505,0.0892433189261582,0.185273159144893
40506,0.0892433189261582,0.748267898383372
40507,0.0892433189261582,0.698940998487141
40508,0.281883194278903,0.34156378600823
40509,0.0892433189261582,0.13055704338511
40510,0.16688567674113,0.836752702404589
40511,0.712962962962963,0.748267898383372
40512,0.724832214765101,0.836752702404589
40513,0.0892433189261582,0.791304347826087
40514,0.0892433189261582,0.836752702404589
40515,0.0892433189261582,0.791304347826087
40516,0.253333333333333,0.748267898383372
40517,0.0892433189261582,0.13055704338511
40518,0.0892433189261582,0.13055704338511
40519,0.281883194278903,0.327272727272727
40520,0.724832214765101,0.836752702404589
40521,0.712962962962963,0.748267898383372
40522,0.0892433189261582,0.698940998487141
40523,0.0892433189261582,0.326086956521739
40524,0.0892433189261582,0.650943396226415
40525,0.682926829268293,0.748267898383372
40526,0.0892433189261582,0.571428571428571
40527,0.736156351791531,0.791304347826087
40528,0.0892433189261582,0.13055704338511
40529,0.281883194278903,0.181818181818182
40530,0.0892433189261582,0.13055704338511
40531,0.0892433189261582,0.836752702404589
40532,0.0892433189261582,0.13055704338511
40533,0.362275449101796,0.836752702404589
40534,0.0892433189261582,0.13055704338511
40535,0.16688567674113,0.259654889071487
40536,0.0892433189261582,0.13055704338511
40537,0.0892433189261582,0.262081784386617
40538,0.0892433189261582,0.836752702404589
40539,0.0892433189261582,0.693877551020408
