"respondent_id","h1n1_vaccine","seasonal_vaccine"
41520,0.16273622610567,0.606724260890001
41521,0.159805076453271,0.670627599783571
41522,0.159805076453271,0.299407499948646
41523,0.140393361449332,0.24775233107765
41524,0.264740521202183,0.711968916957566
41525,0.159805076453271,0.68813159525637
41526,0.159805076453271,0.577934967963022
41527,0.143690192795084,0.34783891886085
41528,0.199038776353418,0.722571421351176
41529,0.264740521202183,0.639514839719371
41530,0.13934519132942,0.179551224922408
41531,0.242637772221502,0.592536790823858
41532,0.240825327189615,0.412096347931099
41533,0.41299596570267,0.588738605264615
41534,0.158398155690189,0.577934967963022
41535,0.142466364831284,0.375975518650476
41536,0.242864352960314,0.678463218903937
41537,0.374547503870333,0.670627599783571
41538,0.341474760663529,0.536994490868383
41539,0.198477506791602,0.521669780588821
41540,0.264740521202183,0.655779431700029
41541,0.379690294935843,0.750574987195249
41542,0.159805076453271,0.207752748770875
41543,0.16151239814187,0.333371486282354
41544,0.158398155690189,0.415020369488189
41545,0.159805076453271,0.577934967963022
41546,0.199038776353418,0.685412650139598
41547,0.191833313354111,0.504922364864993
41548,0.159340875874649,0.678463218903937
41549,0.159805076453271,0.480365348028249
41550,0.145502637826971,0.507161894450311
41551,0.160389045994561,0.723220541216245
41552,0.260034645553837,0.577934967963022
41553,0.140393361449332,0.457009819907153
41554,0.490066901158782,0.534964232516606
41555,0.16273622610567,0.477664003891515
41556,0.285591722191891,0.363793804744865
41557,0.164775251876369,0.752643893171999
41558,0.530968787646829,0.631827324557231
41559,0.159805076453271,0.34783891886085
41560,0.159805076453271,0.267148531216021
41561,0.274725832987953,0.420716031612686
41562,0.16151239814187,0.457009819907153
41563,0.142466364831284,0.494291461808494
41564,0.379690294935843,0.290830749399534
41565,0.157349985570277,0.445973849682611
41566,0.240825327189615,0.587371283400307
41567,0.16273622610567,0.598631752619791
41568,0.176786779671929,0.461833645572377
41569,0.141800282212414,0.445973849682611
41570,0.140393361449332,0.750574987195249
41571,0.159805076453271,0.284545029910074
41572,0.158398155690189,0.327538726427981
41573,0.242637772221502,0.670627599783571
41574,0.13934519132942,0.195759910453082
41575,0.530968787646829,0.711968916957566
41576,0.490066901158782,0.592536790823858
41577,0.141800282212414,0.752643893171999
41578,0.159805076453271,0.34783891886085
41579,0.159805076453271,0.299407499948646
41580,0.199038776353418,0.670627599783571
41581,0.140393361449332,0.26826258674824
41582,0.157349985570277,0.577934967963022
41583,0.159805076453271,0.494315334609818
41584,0.140393361449332,0.521669780588821
41585,0.170254426121037,0.364786427720044
41586,0.160389045994561,0.327412846672355
41587,0.41299596570267,0.61461121721956
41588,0.311401059586811,0.361661047603624
41589,0.41299596570267,0.534964232516606
41590,0.170221141504251,0.415020369488189
41591,0.140393361449332,0.533881543960005
41592,0.159805076453271,0.391850587293694
41593,0.158398155690189,0.592536790823858
41594,0.140393361449332,0.26826258674824
41595,0.141800282212414,0.248926660404642
41596,0.260034645553837,0.664990868062054
41597,0.159805076453271,0.190845800384175
41598,0.530968787646829,0.722694292040939
41599,0.16273622610567,0.68813159525637
41600,0.142466364831284,0.45909906452206
41601,0.320770983468518,0.494315334609818
41602,0.140393361449332,0.606724260890001
41603,0.157349985570277,0.299407499948646
41604,0.41299596570267,0.664990868062054
41605,0.158398155690189,0.333371486282354
41606,0.16151239814187,0.195759910453082
41607,0.176786779671929,0.445973849682611
41608,0.140393361449332,0.577934967963022
41609,0.159805076453271,0.363793804744865
41610,0.159805076453271,0.333371486282354
41611,0.240825327189615,0.471042094886962
41612,0.16273622610567,0.606724260890001
41613,0.41299596570267,0.665279513293353
41614,0.242637772221502,0.723220541216245
41615,0.41299596570267,0.665279513293353
41616,0.494827015613833,0.63043316480594
41617,0.13934519132942,0.508953641474759
41618,0.475236787075685,0.737356471707204
41619,0.16151239814187,0.292851962336842
41620,0.160389045994561,0.314534881095458
41621,0.240825327189615,0.477664003891515
41622,0.41299596570267,0.571520516756762
41623,0.242480460219067,0.619789509205216
41624,0.41299596570267,0.461833645572377
41625,0.458180755050178,0.445973849682611
41626,0.13934519132942,0.21238847792254
41627,0.269290755597358,0.346824536938097
41628,0.141800282212414,0.277885839499654
41629,0.159805076453271,0.25699442592265
41630,0.311401059586811,0.549272782190048
41631,0.41299596570267,0.619095815369245
41632,0.475236787075685,0.676711736073036
41633,0.159805076453271,0.299407499948646
41634,0.142466364831284,0.457009819907153
41635,0.264740521202183,0.655779431700029
41636,0.141800282212414,0.210730949226387
41637,0.142466364831284,0.277885839499654
41638,0.13934519132942,0.241993283756066
41639,0.199038776353418,0.676711736073036
41640,0.311401059586811,0.68813159525637
41641,0.311401059586811,0.480365348028249
41642,0.159805076453271,0.25699442592265
41643,0.159805076453271,0.25699442592265
41644,0.159805076453271,0.25699442592265
41645,0.158398155690189,0.750574987195249
41646,0.242480460219067,0.722718164842263
41647,0.158398155690189,0.606724260890001
41648,0.140393361449332,0.248926660404642
41649,0.160389045994561,0.312252387645449
41650,0.41299596570267,0.691540171901989
41651,0.159805076453271,0.750574987195249
41652,0.490066901158782,0.664990868062054
41653,0.240587810781055,0.333371486282354
41654,0.140393361449332,0.411112009486926
41655,0.139249191818743,0.184024985344437
41656,0.16273622610567,0.606724260890001
41657,0.159805076453271,0.391850587293694
41658,0.458180755050178,0.68813159525637
41659,0.159805076453271,0.34783891886085
41660,0.159805076453271,0.606724260890001
41661,0.41299596570267,0.61461121721956
41662,0.159805076453271,0.534964232516606
41663,0.158398155690189,0.411112009486926
41664,0.41299596570267,0.723220541216245
41665,0.141800282212414,0.284545029910074
41666,0.159805076453271,0.624625311561078
41667,0.140393361449332,0.299407499948646
41668,0.160389045994561,0.248926660404642
41669,0.13934519132942,0.220680159521953
41670,0.159805076453271,0.284545029910074
41671,0.139249191818743,0.200233670875111
41672,0.141800282212414,0.220680159521953
41673,0.140393361449332,0.253291547974935
41674,0.141800282212414,0.277885839499654
41675,0.240587810781055,0.374437460345589
41676,0.158398155690189,0.299407499948646
41677,0.199038776353418,0.504922364864993
41678,0.141800282212414,0.375975518650476
41679,0.276965383295208,0.454160959532926
41680,0.159805076453271,0.25699442592265
41681,0.490066901158782,0.61461121721956
41682,0.157349985570277,0.25699442592265
41683,0.140393361449332,0.235320324814989
41684,0.159805076453271,0.445973849682611
41685,0.140393361449332,0.299407499948646
41686,0.160389045994561,0.418575896091742
41687,0.141800282212414,0.195759910453082
41688,0.140393361449332,0.333371486282354
41689,0.142466364831284,0.241993283756066
41690,0.158398155690189,0.445973849682611
41691,0.341474760663529,0.665279513293353
41692,0.159805076453271,0.190845800384175
41693,0.242637772221502,0.327412846672355
41694,0.141800282212414,0.190220693555797
41695,0.29379767367288,0.632766172103247
41696,0.140393361449332,0.220680159521953
41697,0.158398155690189,0.34783891886085
41698,0.16151239814187,0.457009819907153
41699,0.16273622610567,0.221221059058157
41700,0.13934519132942,0.277885839499654
41701,0.379690294935843,0.723220541216245
41702,0.382922264625952,0.471042094886962
41703,0.26798833627796,0.24775233107765
41704,0.142466364831284,0.375975518650476
41705,0.176786779671929,0.461833645572377
41706,0.530968787646829,0.722694292040939
41707,0.13934519132942,0.445973849682611
41708,0.141800282212414,0.427376601467583
41709,0.458180755050178,0.549272782190048
41710,0.164919304742135,0.34783891886085
41711,0.458180755050178,0.454160959532926
41712,0.160389045994561,0.723220541216245
41713,0.164548671137557,0.750574987195249
41714,0.311401059586811,0.480365348028249
41715,0.142466364831284,0.411112009486926
41716,0.160389045994561,0.439076340167239
41717,0.159805076453271,0.241993283756066
41718,0.158398155690189,0.34783891886085
41719,0.159805076453271,0.34783891886085
41720,0.240587810781055,0.420716031612686
41721,0.140393361449332,0.280091602504962
41722,0.157349985570277,0.322902997276316
41723,0.140393361449332,0.750072610821266
41724,0.159805076453271,0.284545029910074
41725,0.242637772221502,0.61461121721956
41726,0.13934519132942,0.190845800384175
41727,0.530968787646829,0.687501894754505
41728,0.157349985570277,0.215204709648415
41729,0.142466364831284,0.427376601467583
41730,0.159805076453271,0.25699442592265
41731,0.1572539860596,0.412096347931099
41732,0.159805076453271,0.439076340167239
41733,0.164548671137557,0.723220541216245
41734,0.260034645553837,0.670627599783571
41735,0.142466364831284,0.411112009486926
41736,0.159805076453271,0.299407499948646
41737,0.159805076453271,0.248926660404642
41738,0.13934519132942,0.521669780588821
41739,0.199038776353418,0.606724260890001
41740,0.141800282212414,0.333371486282354
41741,0.318664465398695,0.420716031612686
41742,0.161795966757643,0.391850587293694
41743,0.141800282212414,0.604378348882921
41744,0.159805076453271,0.445973849682611
41745,0.141800282212414,0.220680159521953
41746,0.157349985570277,0.25699442592265
41747,0.494827015613833,0.589367190742705
41748,0.158398155690189,0.445973849682611
41749,0.159805076453271,0.292851962336842
41750,0.139249191818743,0.447347349180045
41751,0.490066901158782,0.619095815369245
41752,0.141800282212414,0.248926660404642
41753,0.141800282212414,0.494315334609818
41754,0.485769702414428,0.549272782190048
41755,0.13934519132942,0.445973849682611
41756,0.159805076453271,0.439076340167239
41757,0.321025164268686,0.678463218903937
41758,0.242637772221502,0.670627599783571
41759,0.159805076453271,0.34783891886085
41760,0.159805076453271,0.207752748770875
41761,0.333645144455278,0.664990868062054
41762,0.160389045994561,0.24775233107765
41763,0.357112927231032,0.37583162009688
41764,0.141800282212414,0.292851962336842
41765,0.140393361449332,0.292851962336842
41766,0.140393361449332,0.494315334609818
41767,0.159805076453271,0.722694292040939
41768,0.384450409390894,0.722694292040939
41769,0.159805076453271,0.494315334609818
41770,0.242637772221502,0.531487671347976
41771,0.142466364831284,0.248926660404642
41772,0.16273622610567,0.526769462148276
41773,0.311401059586811,0.513825728167148
41774,0.490066901158782,0.61461121721956
41775,0.160389045994561,0.280091602504962
41776,0.159805076453271,0.284545029910074
41777,0.238499195663835,0.624625311561078
41778,0.160389045994561,0.513825728167148
41779,0.141800282212414,0.37583162009688
41780,0.141800282212414,0.299407499948646
41781,0.139249191818743,0.207752748770875
41782,0.158398155690189,0.19548152953584
41783,0.141800282212414,0.34783891886085
41784,0.159805076453271,0.195759910453082
41785,0.139249191818743,0.239794085237017
41786,0.1572539860596,0.299407499948646
41787,0.142466364831284,0.521669780588821
41788,0.16273622610567,0.34783891886085
41789,0.159805076453271,0.34783891886085
41790,0.243362383314616,0.750072610821266
41791,0.167456360867135,0.750072610821266
41792,0.285591722191891,0.37583162009688
41793,0.159805076453271,0.333371486282354
41794,0.159805076453271,0.480365348028249
41795,0.157349985570277,0.179551224922408
41796,0.530968787646829,0.722694292040939
41797,0.159805076453271,0.284545029910074
41798,0.158398155690189,0.606724260890001
41799,0.379690294935843,0.750574987195249
41800,0.140393361449332,0.262674770793992
41801,0.475236787075685,0.722694292040939
41802,0.141800282212414,0.25699442592265
41803,0.199038776353418,0.497988988216417
41804,0.165273282230671,0.737356471707204
41805,0.141800282212414,0.241993283756066
41806,0.164548671137557,0.507161894450311
41807,0.140393361449332,0.248926660404642
41808,0.158398155690189,0.34783891886085
41809,0.140393361449332,0.235320324814989
41810,0.347804148827238,0.477664003891515
41811,0.140393361449332,0.412096347931099
41812,0.145502637826971,0.439076340167239
41813,0.141800282212414,0.391850587293694
41814,0.140393361449332,0.494315334609818
41815,0.143690192795084,0.526769462148276
41816,0.157349985570277,0.190220693555797
41817,0.143690192795084,0.299407499948646
41818,0.140393361449332,0.68813159525637
41819,0.164548671137557,0.670627599783571
41820,0.141800282212414,0.220680159521953
41821,0.157349985570277,0.445973849682611
41822,0.171110108625466,0.220680159521953
41823,0.159805076453271,0.299407499948646
41824,0.240587810781055,0.241993283756066
41825,0.158398155690189,0.439076340167239
41826,0.333645144455278,0.534964232516606
41827,0.159805076453271,0.445973849682611
41828,0.164548671137557,0.664990868062054
41829,0.158398155690189,0.248926660404642
41830,0.199038776353418,0.691540171901989
41831,0.176786779671929,0.366756342784422
41832,0.191833313354111,0.631827324557231
41833,0.141800282212414,0.284545029910074
41834,0.145502637826971,0.531487671347976
41835,0.345510264025465,0.711968916957566
41836,0.347804148827238,0.25699442592265
41837,0.159805076453271,0.241993283756066
41838,0.157349985570277,0.207752748770875
41839,0.146227248920085,0.604378348882921
41840,0.165273282230671,0.685412650139598
41841,0.159805076453271,0.587371283400307
41842,0.30147230137073,0.404310331642684
41843,0.141800282212414,0.68813159525637
41844,0.140393361449332,0.26826258674824
41845,0.16273622610567,0.45347031852086
41846,0.166179494620713,0.34783891886085
41847,0.159805076453271,0.34783891886085
41848,0.378583007232269,0.750072610821266
41849,0.159805076453271,0.461833645572377
41850,0.141800282212414,0.333371486282354
41851,0.140393361449332,0.33002144458345
41852,0.157349985570277,0.284545029910074
41853,0.139249191818743,0.358907892155561
41854,0.16273622610567,0.255664337648653
41855,0.199038776353418,0.504922364864993
41856,0.243362383314616,0.737356471707204
41857,0.199038776353418,0.284545029910074
41858,0.382922264625952,0.284545029910074
41859,0.357112927231032,0.220680159521953
41860,0.142466364831284,0.521669780588821
41861,0.199038776353418,0.439076340167239
41862,0.159805076453271,0.284545029910074
