"respondent_id","h1n1_vaccine","seasonal_vaccine"
43471,0.282099874998628,0.612553799736699
43472,0.168168645514584,0.543098006425651
43473,0.146084488369278,0.249777876342174
43474,0.148371287129562,0.241177424925589
43475,0.156299375016799,0.41030374471922
43476,0.156299375016799,0.303568480429421
43477,0.162578243100953,0.606322278834866
43478,0.27808393260293,0.585922301543773
43479,0.190279947489277,0.658249446110126
43480,0.146084488369278,0.431453498248946
43481,0.137816539190128,0.531924301407544
43482,0.349376360857168,0.61148483696223
43483,0.166955069026831,0.508129038084371
43484,0.13803968488631,0.668937391210262
43485,0.137816539190128,0.450836913832196
43486,0.170347922515986,0.6170237145777
43487,0.152204194593113,0.324951539102656
43488,0.365058373272393,0.685667390481499
43489,0.152659081983562,0.48056343759467
43490,0.165895074890576,0.428725767700279
43491,0.284937528208428,0.67346009947374
43492,0.167176326497134,0.395750906871557
43493,0.273175164738607,0.550149659262937
43494,0.153797172376257,0.373924174754592
43495,0.152123124292155,0.29646549662486
43496,0.138571521843926,0.290119475707238
43497,0.168160554074238,0.499304285419127
43498,0.266812510117936,0.591464082653905
43499,0.431855722836973,0.721405857892489
43500,0.153583932429268,0.41540270113773
43501,0.156299375016799,0.375292774978433
43502,0.21073884653721,0.438228394290209
43503,0.158982572364898,0.439608618255315
43504,0.156299375016799,0.301480506985097
43505,0.156299375016799,0.297544702604609
43506,0.16954176634861,0.65297629046676
43507,0.146084488369278,0.262319101803346
43508,0.138571521843926,0.215773489271366
43509,0.259632043259046,0.44650577998073
43510,0.444456934108221,0.707763568403863
43511,0.146084488369278,0.256438822627991
43512,0.320701965252425,0.709995892891561
43513,0.233170860110079,0.362891142647034
43514,0.168509134857442,0.313353895198047
43515,0.156299375016799,0.286609443877911
43516,0.458733359592052,0.577732883775186
43517,0.14208886348746,0.491024711616132
43518,0.138571521843926,0.284036803729076
43519,0.146084488369278,0.327889466711103
43520,0.165084553510862,0.314202620677825
43521,0.153583932429268,0.381459756887382
43522,0.142533380670651,0.486591910121811
43523,0.158982572364898,0.659577907215323
43524,0.312736394472138,0.709226554959611
43525,0.166460249924344,0.390638106374317
43526,0.148371287129562,0.247744206740943
43527,0.158982572364898,0.64843520507429
43528,0.138411160087962,0.385164297949622
43529,0.168832594208018,0.661314203376395
43530,0.272489945769877,0.714300160840505
43531,0.163826164955396,0.351259017706459
43532,0.138571521843926,0.215030479940797
43533,0.152123124292155,0.306564346975689
43534,0.206554603331886,0.44709463253671
43535,0.515085353738793,0.675294886098826
43536,0.146084488369278,0.290457727851581
43537,0.329853442473685,0.696479681780319
43538,0.176641383537554,0.464047159906394
43539,0.30182237523826,0.534190863268603
43540,0.377535102316746,0.292448334613161
43541,0.543561647896083,0.660941277205064
43542,0.166222643903558,0.513688881434106
43543,0.156656932694913,0.483634080491495
43544,0.354029054468407,0.490639864347648
43545,0.36406582156712,0.720217826712202
43546,0.147831602201091,0.627743913968348
43547,0.146084488369278,0.59173597808789
43548,0.218289106729917,0.500458185794758
43549,0.146084488369278,0.266860749294012
43550,0.156299375016799,0.348034231053594
43551,0.156299375016799,0.523365596192835
43552,0.407871111161827,0.671530184438073
43553,0.166222643903558,0.322248146067837
43554,0.169480960126981,0.648088793068864
43555,0.152123124292155,0.333661667901222
43556,0.246211111481031,0.538354319784713
43557,0.214602955089785,0.64510616885403
43558,0.156299375016799,0.242231523246848
43559,0.16694926819702,0.599351744795928
43560,0.183313725802397,0.519973321922416
43561,0.384319284112313,0.709199134097687
43562,0.156299375016799,0.445110032520335
43563,0.156299375016799,0.385179561508734
43564,0.148371287129562,0.324058167156075
43565,0.300854776543395,0.531531431541182
43566,0.178670145189953,0.49697148983182
43567,0.156299375016799,0.224766956297933
43568,0.249779010876832,0.507789206166597
43569,0.489556815673207,0.694085664441198
43570,0.154566711912086,0.70973955916729
43571,0.152123124292155,0.219005732915566
43572,0.14208886348746,0.255590563981134
43573,0.152123124292155,0.28633963478308
43574,0.412061094933239,0.725178685964008
43575,0.152123124292155,0.516273885707483
43576,0.158982572364898,0.48910495749767
43577,0.153583932429268,0.366634056116299
43578,0.146084488369278,0.300861603727421
43579,0.152123124292155,0.501716285243135
43580,0.152123124292155,0.353843626876448
43581,0.313175176141135,0.614446302540763
43582,0.302506046494523,0.652423727453821
43583,0.138571521843926,0.209145465051751
43584,0.158982572364898,0.644563955771096
43585,0.146084488369278,0.286476573634804
43586,0.14208886348746,0.269265315350293
43587,0.156299375016799,0.61451912247552
43588,0.448525281728715,0.673168868137628
43589,0.191394671887314,0.429120297800554
43590,0.167628726844939,0.435119566509625
43591,0.152123124292155,0.291992214965526
43592,0.156299375016799,0.643638780040344
43593,0.277470012819455,0.283133976132681
43594,0.138571521843926,0.233248140945445
43595,0.292307832617911,0.335670723256273
43596,0.146084488369278,0.312144402982902
43597,0.440181503573588,0.716800820891878
43598,0.296471408975536,0.455441871398463
43599,0.504549722639782,0.723840364783867
43600,0.146084488369278,0.210191840761121
43601,0.152123124292155,0.29497506488734
43602,0.152123124292155,0.344846986748317
43603,0.148462259199357,0.227361452655827
43604,0.156299375016799,0.396910630792783
43605,0.14208886348746,0.265762522089807
43606,0.152659081983562,0.334331941889264
43607,0.14208886348746,0.314629585661638
43608,0.308243054920374,0.583082237756231
43609,0.418094745654552,0.634058881331838
43610,0.210467347218831,0.408840145443808
43611,0.427768836068704,0.718984502029607
43612,0.156299375016799,0.309060160567718
43613,0.390450931449697,0.488700375074328
43614,0.177959120022666,0.415710865177244
43615,0.233974816019755,0.364850869745987
43616,0.248494605728781,0.469286783732148
43617,0.262221910535789,0.505381699937635
43618,0.138571521843926,0.257272760638097
43619,0.445008544283836,0.648389598329811
43620,0.282964066324252,0.344486318012923
43621,0.156299375016799,0.312079609299909
43622,0.202058746225582,0.62926767737199
43623,0.15414324558031,0.325611553953234
43624,0.156299375016799,0.326677251087271
43625,0.207197639930974,0.596743400834167
43626,0.156299375016799,0.240624830919125
43627,0.138571521843926,0.225692089746708
43628,0.202970010240443,0.388423661506919
43629,0.138571521843926,0.224944790418568
43630,0.152123124292155,0.379517433101668
43631,0.198887421509385,0.396753712798263
43632,0.154217624621779,0.598879698743927
43633,0.166222643903558,0.384954475362185
43634,0.219197432258007,0.53298532122412
43635,0.42279522733879,0.676241123181016
43636,0.156299375016799,0.296595573469633
43637,0.369104856456273,0.449556595153181
43638,0.176712942085456,0.380490478298371
43639,0.268232011507447,0.391286632428486
43640,0.156299375016799,0.510361795031171
43641,0.158982572364898,0.636045069794079
43642,0.146084488369278,0.332503073509
43643,0.14208886348746,0.34523874577225
43644,0.166222643903558,0.435824325539547
43645,0.155387571615174,0.593252972914333
43646,0.138571521843926,0.26626006322947
43647,0.153583932429268,0.360631258160086
43648,0.359491606437568,0.423505114999101
43649,0.360021077988975,0.469382558561772
43650,0.165130752872034,0.493458790926506
43651,0.452830349771133,0.725357588303004
43652,0.156299375016799,0.568092265891956
43653,0.412356314583638,0.625364453232793
43654,0.215628250061243,0.536347139337706
43655,0.142533380670651,0.492158617695317
43656,0.173638330770617,0.314439497096236
43657,0.152731040333117,0.264234873243918
43658,0.148365723876327,0.599227862283262
43659,0.148841991711198,0.596407557511482
43660,0.176055117990669,0.366387938424435
43661,0.292884092126872,0.705387252859475
43662,0.484149674895547,0.648781973926224
43663,0.16483378987433,0.508249933511913
43664,0.494933150667452,0.690230958558372
43665,0.159901382481156,0.336294478899421
43666,0.146084488369278,0.265443584752779
43667,0.158982572364898,0.483651933578946
43668,0.426937784235193,0.589941618307982
43669,0.153566296133845,0.267906092490714
43670,0.208079157254006,0.373800455096311
43671,0.146084488369278,0.462177179921769
43672,0.138571521843926,0.215365110886157
43673,0.159968461796314,0.584408633517176
43674,0.152123124292155,0.478858469058655
43675,0.14208886348746,0.229295556234344
43676,0.167303562922797,0.328114454628141
43677,0.14208886348746,0.225043774894242
43678,0.156299375016799,0.265989348564227
43679,0.156299375016799,0.331108298714034
43680,0.166222643903558,0.399489387786072
43681,0.412244432724808,0.676188731592864
43682,0.170465618618555,0.300742601486283
43683,0.142533380670651,0.549590924981266
43684,0.440045365515532,0.705408613079806
43685,0.177628017611935,0.31065658959443
43686,0.301123838802105,0.637052913589499
43687,0.156299375016799,0.50830716040798
43688,0.2125223700057,0.532684328688255
43689,0.138571521843926,0.214894548272534
43690,0.156299375016799,0.653022070192446
43691,0.167335929154526,0.586243703188689
43692,0.160341799525825,0.655362406852072
43693,0.411554585796561,0.572090130507204
43694,0.156299375016799,0.302157487814316
43695,0.352469544128201,0.720809773426161
43696,0.156299375016799,0.327148984724444
43697,0.152123124292155,0.393399792962248
43698,0.156299375016799,0.221322389407271
43699,0.153583932429268,0.282978339398385
43700,0.275302820401327,0.561170787555817
43701,0.204486610267816,0.664085993230977
43702,0.152123124292155,0.299533074989917
43703,0.473795664913639,0.659939711926174
43704,0.138571521843926,0.213698377026014
43705,0.156299375016799,0.581027742425329
43706,0.17753194368876,0.377693504056921
43707,0.163112529212244,0.655854813754424
43708,0.178590939348051,0.414905571498278
43709,0.227716073687267,0.662174195128275
43710,0.158982572364898,0.711741088832477
43711,0.162162761347455,0.723331312728229
43712,0.297122739453512,0.544269270162537
43713,0.156299375016799,0.278224847607726
43714,0.146084488369278,0.311532070265684
43715,0.156299375016799,0.511315007619897
43716,0.253792986722879,0.688369331878369
43717,0.171321362181102,0.295087425213671
43718,0.146084488369278,0.216249818340288
43719,0.170728494084231,0.714226229286513
43720,0.273169067264572,0.594804991148784
43721,0.298922145928148,0.628697795084957
43722,0.156299375016799,0.619146174286916
43723,0.290314038715089,0.463741155463781
43724,0.142533380670651,0.512016100514844
43725,0.156299375016799,0.296120860033195
43726,0.240724085581856,0.500737121574762
43727,0.153257403864863,0.279007955281731
43728,0.154904674629789,0.418230545354057
43729,0.515741688361539,0.71235924862034
43730,0.156299375016799,0.42986065660868
43731,0.472970968986696,0.54446081916766
43732,0.14208886348746,0.378205656090736
43733,0.147831602201091,0.475502978854297
43734,0.173584585864762,0.437938190596296
43735,0.152123124292155,0.609308842084186
43736,0.158982572364898,0.679927447035637
43737,0.165084553510862,0.234584520086073
43738,0.465830354573759,0.706063736501005
43739,0.192971914715254,0.341278142990729
43740,0.185640884586976,0.728771540295336
43741,0.13803968488631,0.532276550701257
43742,0.260494029462204,0.39380859572657
43743,0.406641473610438,0.703174525995474
43744,0.173769819502663,0.287051290521138
43745,0.496060106477146,0.692137891354004
43746,0.276711366909635,0.716094639833746
43747,0.16556529355001,0.412957368129985
43748,0.156299375016799,0.440159316818013
43749,0.236713977796205,0.438587702181637
43750,0.20586009528206,0.259434027061932
43751,0.398241788825041,0.724727955883608
43752,0.167098300366321,0.513050534589827
43753,0.156299375016799,0.333557661163237
43754,0.209803684569327,0.648936568335938
43755,0.156299375016799,0.337462517969847
43756,0.14208886348746,0.279456786563107
43757,0.153406964115775,0.500170571793943
43758,0.156299375016799,0.31586253706704
43759,0.147831602201091,0.638568771838295
43760,0.216458291815871,0.385016130872272
43761,0.363792316185885,0.674453066440401
43762,0.153583932429268,0.290509807326615
43763,0.505597043502042,0.730276210978988
43764,0.14208886348746,0.640040713484442
43765,0.181446577213833,0.697897983192916
43766,0.14208886348746,0.212411269431204
43767,0.255591987491786,0.499068210091034
43768,0.156299375016799,0.32151396132931
43769,0.160407656820246,0.301307956694476
43770,0.38765591187881,0.709627300576854
43771,0.406429144567325,0.726051195007408
43772,0.14208886348746,0.311142685378854
43773,0.141975679714587,0.229134976474972
43774,0.171440686763924,0.660321912167675
43775,0.212915521957602,0.495085698285045
43776,0.156299375016799,0.524079068702722
43777,0.156299375016799,0.309438751487279
43778,0.167812734922261,0.397879391663708
43779,0.224691830264143,0.66803433467848
43780,0.152051563052383,0.422781145625561
43781,0.148371287129562,0.337022343011192
43782,0.177775554972076,0.665343727703985
43783,0.195325757608059,0.319993780673933
43784,0.153583932429268,0.298849774873141
43785,0.21248706773907,0.634988552630221
43786,0.409806174808856,0.700990483556131
43787,0.516760751711946,0.730989365882157
43788,0.375131667571205,0.502171193139122
43789,0.156299375016799,0.396163827233084
43790,0.146084488369278,0.261809691399152
43791,0.152123124292155,0.311687155334057
43792,0.154394312543995,0.483755351075579
43793,0.14208886348746,0.234400723540718
43794,0.24671835614037,0.352185373512427
43795,0.152123124292155,0.33119422935405
43796,0.437265423901944,0.730144931086026
43797,0.156299375016799,0.381614895016276
43798,0.257929488232168,0.650781308928261
43799,0.344941631907515,0.364520915342754
43800,0.156299375016799,0.291204371566095
43801,0.138571521843926,0.383682051169248
43802,0.154951032278537,0.305952618221506
43803,0.14208886348746,0.26174374214951
43804,0.204604412908637,0.446416075568799
43805,0.212338192720598,0.725489633773503
43806,0.178069570696952,0.557144182225823
43807,0.383604854073836,0.475192256123354
43808,0.156299375016799,0.220590294449932
43809,0.146084488369278,0.257960856746571
43810,0.156299375016799,0.30011392283468
43811,0.331676370513291,0.659330059900253
43812,0.156299375016799,0.231721075788455
