"respondent_id","h1n1_vaccine","seasonal_vaccine"
38264,0.260265480183771,0.600415147981958
38265,0.150181808852317,0.475919221354024
38266,0.145455829137703,0.251584397271538
38267,0.150086257259614,0.252056293141801
38268,0.314418489536645,0.674380691429
38269,0.173447783186922,0.377392418566211
38270,0.142211739159784,0.368001462981185
38271,0.142211739159784,0.29737685838106
38272,0.156441513072738,0.448031547545363
38273,0.189021638140287,0.607115535629089
38274,0.191061877504636,0.662452482064646
38275,0.156441513072738,0.369191410654104
38276,0.156441513072738,0.439986566301786
38277,0.145455829137703,0.236561002814969
38278,0.355332956434546,0.522557429452454
38279,0.451704766346763,0.73164039154626
38280,0.166000206160965,0.25590657058624
38281,0.429026902872833,0.741382159801131
38282,0.151680546722344,0.382653768406687
38283,0.49574904027897,0.740550625363565
38284,0.145455829137703,0.342042991093515
38285,0.177749147340838,0.731157356504972
38286,0.361433898612041,0.622001472404129
38287,0.155981640616511,0.485372199528376
38288,0.138936564280365,0.644632728446907
38289,0.172227435415181,0.659013503401193
38290,0.164396233008327,0.441744550237428
38291,0.16152121008426,0.704098395410481
38292,0.292159304216439,0.321184787016386
38293,0.156110962424402,0.659707796214111
38294,0.256029652828577,0.46356646038938
38295,0.218235466451483,0.589163552992169
38296,0.145455829137703,0.240600420875045
38297,0.394227215287335,0.638554839954137
38298,0.177593931962753,0.470864172122654
38299,0.142211739159784,0.246981531510036
38300,0.508085261058987,0.718657351014297
38301,0.280304787587395,0.553648577995227
38302,0.20381497078254,0.433524363978247
38303,0.150090753814615,0.220972264367996
38304,0.156441513072738,0.298436120198625
38305,0.145455829137703,0.248900210429233
38306,0.145455829137703,0.419436362443901
38307,0.156441513072738,0.517629119990406
38308,0.145455829137703,0.305859834462889
38309,0.142211739159784,0.224819427898032
38310,0.150534351169173,0.316904048710082
38311,0.219941931704341,0.66567497353977
38312,0.290499328721585,0.432141295704843
38313,0.296446845663312,0.532095901354291
38314,0.139297039703576,0.208564027022367
38315,0.215068540760372,0.493601134302623
38316,0.244016953747785,0.58017083694988
38317,0.156441513072738,0.231809068699861
38318,0.14825807534365,0.725578341216076
38319,0.256318233767977,0.476497266061374
38320,0.175934579592637,0.658101923055906
38321,0.374433778602918,0.600042764522104
38322,0.163975419204232,0.384052999052872
38323,0.261297059344255,0.469280964788754
38324,0.166492306016414,0.655343827762326
38325,0.371950531929958,0.688596268254347
38326,0.156441513072738,0.261334970761675
38327,0.19721663767362,0.402907983214072
38328,0.202181700957687,0.532349979172412
38329,0.154384266429877,0.63870629692165
38330,0.381984502607518,0.703067215479356
38331,0.153197423094819,0.361049595453356
38332,0.156441513072738,0.463107742138379
38333,0.196307396551197,0.321110313639629
38334,0.408167653656321,0.392356698551362
38335,0.287093559858756,0.541929511530803
38336,0.150682221903965,0.38812044329937
38337,0.308630152317366,0.595304193632878
38338,0.504854240321319,0.749487470673067
38339,0.507614317257081,0.739934786862422
38340,0.156441513072738,0.418655117408783
38341,0.509642737673581,0.731687908322251
38342,0.358652927730653,0.612374288668361
38343,0.167004628879761,0.52310870267569
38344,0.168110524423582,0.651274065789794
38345,0.201238749652547,0.447236039690566
38346,0.139548667234138,0.24148943389439
38347,0.502771943656201,0.718086223596645
38348,0.139297039703576,0.22196702758465
38349,0.150534351169173,0.20686027979587
38350,0.427548508484712,0.720955897589825
38351,0.139548667234138,0.317357730437867
38352,0.153197423094819,0.272140932453847
38353,0.241390163825088,0.681181344945916
38354,0.243801738866306,0.657512763941689
38355,0.256249782624727,0.646446410695875
38356,0.252813417523822,0.584075405305835
38357,0.533628771732095,0.735534636744587
38358,0.20077609706231,0.420602359937808
38359,0.156441513072738,0.312802397574967
38360,0.145455829137703,0.270560177819459
38361,0.352276408236042,0.351228787759176
38362,0.163091444106307,0.301088585555231
38363,0.156441513072738,0.613084300518415
38364,0.145455829137703,0.292862177707082
38365,0.422325035141163,0.730129874578607
38366,0.345769645515034,0.612209131614619
38367,0.420128079116866,0.595309292792194
38368,0.139297039703576,0.198554998069611
38369,0.415885057516319,0.721147263457241
38370,0.163889944619671,0.308492147104025
38371,0.139548667234138,0.270443358650974
38372,0.460073604017891,0.697951337346611
38373,0.281261546326949,0.494062515665309
38374,0.209006846123578,0.378838814116701
38375,0.197414585975869,0.424359381475199
38376,0.164477570132052,0.386769559930045
38377,0.369705140795294,0.623361607016861
38378,0.150534351169173,0.245711835539551
38379,0.153197423094819,0.608644054208392
38380,0.195948364521877,0.646961082801926
38381,0.348523581645621,0.451712102986829
38382,0.142211739159784,0.495880783887797
38383,0.142211739159784,0.230099372705358
38384,0.188415919498388,0.453904703490973
38385,0.143044572409639,0.418001212672944
38386,0.4346884094309,0.738272279559352
38387,0.139297039703576,0.460887325865203
38388,0.154495823484406,0.512591502881954
38389,0.31360081472734,0.641836582332955
38390,0.156441513072738,0.285147148649329
38391,0.418158564223936,0.67058299181774
38392,0.326789240694832,0.723688648732763
38393,0.433670488976386,0.736708390192923
38394,0.18002576037493,0.659114333401467
38395,0.156441513072738,0.306326063143585
38396,0.150179354174872,0.414399537319116
38397,0.488992377623922,0.739328943092407
38398,0.154495823484406,0.299616218632218
38399,0.153197423094819,0.420710199957542
38400,0.388301005777673,0.67247507115559
38401,0.315107108752868,0.548951128224377
38402,0.156441513072738,0.29120968574074
38403,0.142211739159784,0.414882742565582
38404,0.156441513072738,0.331232763351195
38405,0.373531808835777,0.725071142917646
38406,0.188836950867392,0.367854663005868
38407,0.346883115235521,0.508212348603164
38408,0.142211739159784,0.272489900249533
38409,0.145455829137703,0.392290861128609
38410,0.145455829137703,0.237860966246421
38411,0.489281474150219,0.738635370998672
38412,0.174650964555025,0.706493069295586
38413,0.177315511314306,0.466882980552342
38414,0.244179874156245,0.503742635023296
38415,0.145455829137703,0.315420133146415
38416,0.159989928373676,0.713060078130662
38417,0.150680070355806,0.316528811610502
38418,0.139548667234138,0.208217152240386
38419,0.408328612872899,0.637089553139229
38420,0.145455829137703,0.269434368801682
38421,0.281640656828903,0.473986166954844
38422,0.465668249958465,0.60849835928278
38423,0.19264873247559,0.722133054389278
38424,0.139297039703576,0.248192550839769
38425,0.163865367119571,0.587037861731207
38426,0.139548667234138,0.484638995805482
38427,0.153197423094819,0.276985531979434
38428,0.213751746166551,0.613048346495697
38429,0.279918118415356,0.57120474440583
38430,0.156441513072738,0.355419661821778
38431,0.388329147741389,0.673702491533036
38432,0.159888789776254,0.616758213249392
38433,0.495422225056254,0.730905594089024
38434,0.156441513072738,0.396200112282676
38435,0.142211739159784,0.444466882570537
38436,0.16377289001729,0.387729527611886
38437,0.190349442029275,0.584630276848669
38438,0.383652782817394,0.715601114733475
38439,0.145455829137703,0.253604945083421
38440,0.401716488956661,0.717697603968575
38441,0.491092552075842,0.659192112436534
38442,0.156441513072738,0.577627998791059
38443,0.150534351169173,0.230156415144596
38444,0.151259345482927,0.303662081675572
38445,0.278852974360747,0.369023446515785
38446,0.156441513072738,0.388461261740369
38447,0.142211739159784,0.263825618254584
38448,0.153197423094819,0.413145884533607
38449,0.156441513072738,0.32607189556974
38450,0.241104479238759,0.608392463953734
38451,0.153197423094819,0.462486775812228
38452,0.211184627384617,0.325384799615382
38453,0.233998110478426,0.733856355477543
38454,0.313253307185273,0.734807178308006
38455,0.156441513072738,0.294434453330121
38456,0.156441513072738,0.306672558893189
38457,0.286448271127365,0.532996606288157
38458,0.145455829137703,0.2518645904217
38459,0.39399287009759,0.658733701605731
38460,0.159888789776254,0.701870636423575
38461,0.171104686124281,0.478855482762693
38462,0.507961952599858,0.716708046426823
38463,0.39732048557429,0.654754550409358
38464,0.172264869185704,0.600205599379544
38465,0.139297039703576,0.226039065379401
38466,0.150534351169173,0.21128646452126
38467,0.36008532774773,0.647992086890259
38468,0.190940899668441,0.728138802897844
38469,0.26013580849914,0.314006255010877
38470,0.429748203451802,0.730227868449827
38471,0.145455829137703,0.209504223549974
38472,0.195389013685919,0.258822187270333
38473,0.173015861960872,0.292428243965668
38474,0.242131244158396,0.44500944633576
38475,0.17630611824924,0.324969160581425
38476,0.153197423094819,0.301906903434086
38477,0.145455829137703,0.280115621095126
38478,0.308639991113868,0.595780001770364
38479,0.270789102407007,0.538227866413262
38480,0.462210085881318,0.657368510903383
38481,0.156441513072738,0.435953244537859
38482,0.417233845072831,0.725195203912997
38483,0.145455829137703,0.262754548601975
38484,0.184647765104293,0.70623284143775
38485,0.1477066618791,0.62115368754572
38486,0.167120271905384,0.605915962250522
38487,0.145455829137703,0.588860546229863
38488,0.383990998945857,0.598292584070311
38489,0.197857384359369,0.35322476541039
38490,0.160010244955774,0.726211847313734
38491,0.207205494925102,0.628285125020026
38492,0.153197423094819,0.413439461280244
38493,0.142211739159784,0.198892357409612
38494,0.186432196104576,0.737396773944037
38495,0.182469196583854,0.698675449237146
38496,0.156441513072738,0.526266043776682
38497,0.384565449217366,0.56514662566407
38498,0.240146819039386,0.436586015132896
38499,0.142211739159784,0.218960212425703
38500,0.153197423094819,0.322994605382658
38501,0.159623205133527,0.589357944268455
38502,0.184167615046005,0.536183586922491
38503,0.154495823484406,0.626746932374815
38504,0.146472656644881,0.335001585432734
38505,0.156441513072738,0.402359744100997
38506,0.161484190820397,0.720264270360494
38507,0.45327745483095,0.71887417950817
38508,0.145455829137703,0.295140475799551
38509,0.173265047018917,0.336070438845524
38510,0.414601911185502,0.645537408424054
38511,0.159888789776254,0.72025328410291
38512,0.306031270581427,0.568985833764437
38513,0.170953140296389,0.380273993982998
38514,0.154495823484406,0.343207748542056
38515,0.159888789776254,0.610567664314622
38516,0.207043605649843,0.503475283408924
38517,0.163562645571591,0.465586267855385
38518,0.442159882116347,0.725026624341531
38519,0.145455829137703,0.242518174252329
38520,0.165191718188995,0.467245861485607
38521,0.357374740658042,0.710075168074913
38522,0.178066388433479,0.587438208942516
38523,0.156441513072738,0.375115785155746
38524,0.153197423094819,0.580066817424967
38525,0.261521041306635,0.61750306021424
38526,0.419265819271424,0.682908735983744
38527,0.162940828862217,0.292113505739731
38528,0.323118980193467,0.708634698751016
38529,0.142211739159784,0.211805314960976
38530,0.150282723638611,0.248040095337236
38531,0.156441513072738,0.578034723110498
38532,0.387277679435073,0.632777362524167
38533,0.153197423094819,0.261977770797539
38534,0.156441513072738,0.306709082503657
38535,0.154972672959819,0.669222381764472
38536,0.167171239013277,0.52436021920285
38537,0.499800408880667,0.746288804550593
38538,0.554731063228008,0.688564508394639
38539,0.155026600124265,0.731736353284405
38540,0.163940342504332,0.582910478132918
38541,0.16465302506773,0.517519150270036
38542,0.156441513072738,0.317398021311562
38543,0.1657585590066,0.605802337662346
38544,0.390779207169912,0.446180713430877
38545,0.45830121763027,0.725220803093718
38546,0.154495823484406,0.303293382184086
38547,0.159888789776254,0.608540397819281
38548,0.166789992225863,0.52440852964405
38549,0.156441513072738,0.498884550504326
38550,0.142211739159784,0.485429023513638
38551,0.478081090335049,0.708702437519649
38552,0.268351663895177,0.476547862908829
38553,0.297740911036199,0.521532642189991
38554,0.221598552942116,0.527019115782335
38555,0.145455829137703,0.295466963133773
38556,0.139297039703576,0.206002856496484
38557,0.162614684151811,0.228342157570368
38558,0.153197423094819,0.317632514790081
38559,0.153197423094819,0.423094347765088
38560,0.145455829137703,0.203371878340351
38561,0.48125688039845,0.689536897060824
38562,0.404065981925218,0.734677801624317
38563,0.190546237121624,0.400640279386921
38564,0.188412992569882,0.732013210054424
38565,0.385620602549649,0.629722447814359
38566,0.157834461872662,0.269168592702004
38567,0.346045659479315,0.643395312536114
38568,0.338817047536194,0.415236852819175
38569,0.156441513072738,0.354218100869139
38570,0.496108821706031,0.739238393036236
38571,0.153197423094819,0.571598316393286
38572,0.162124877031494,0.489404379663321
38573,0.142211739159784,0.274627827623204
38574,0.156441513072738,0.307580895261712
38575,0.168135714608199,0.456714256837644
38576,0.145455829137703,0.303874684785027
38577,0.156441513072738,0.424008540024894
38578,0.163773581299435,0.425393041134767
38579,0.154707088317091,0.592989915340472
38580,0.185941711831048,0.44230230667303
38581,0.417708790741546,0.659718203210801
38582,0.513655479066522,0.746680378948766
38583,0.156441513072738,0.451396654087332
38584,0.16602937933476,0.561906089097407
38585,0.287817003258441,0.501845806278819
38586,0.139297039703576,0.242008759857818
38587,0.145455829137703,0.301851146981491
38588,0.1477066618791,0.488170466817284
38589,0.139297039703576,0.245871746257954
38590,0.156441513072738,0.517965570975914
38591,0.159623205133527,0.50400131202668
38592,0.168307967889222,0.519735270313321
38593,0.179464856252341,0.658231656874683
38594,0.145455829137703,0.239705965589305
38595,0.145455829137703,0.309739675287756
38596,0.317563682268486,0.734952724112029
38597,0.197368298694165,0.273542431252819
38598,0.29862314203229,0.395836110225305
38599,0.142211739159784,0.574384471053225
38600,0.145455829137703,0.198631394587439
38601,0.16397962760021,0.440606305900461
38602,0.339634572089244,0.743582582562537
38603,0.156441513072738,0.3698352557722
38604,0.50266846151629,0.736085334862088
38605,0.156441513072738,0.362880706976942
