"respondent_id","h1n1_vaccine","seasonal_vaccine"
39129,0.0836143791594848,0.104697673135234
39130,0.497328732346077,0.865227314215838
39131,0.530696137942308,0.883537423867617
39132,0.121675191661432,0.822064754594237
39133,0.0396304443094072,0.0695677548986815
39134,0.188578574043155,0.392200641024299
39135,0.250875469277014,0.55723453437891
39136,0.100949045169811,0.417613500508988
39137,0.110243626528149,0.810348119896073
39138,0.157039799359385,0.439135118180725
39139,0.099333746054504,0.409179573294249
39140,0.64011105081207,0.807406535356469
39141,0.375021840528284,0.424426390634886
39142,0.0779241848756897,0.435367303414055
39143,0.053255876593135,0.339229320327294
39144,0.101203988259003,0.411672637788652
39145,0.485308887127241,0.82195032026817
39146,0.178346456303857,0.131139578963991
39147,0.0514438152136817,0.191951860570223
39148,0.207224603475479,0.448447519920714
39149,0.309851311753409,0.422446397001292
39150,0.0622679639220856,0.15198666807808
39151,0.0585186474783653,0.326578747689186
39152,0.158315895774741,0.835463048940768
39153,0.0542534864050693,0.416462111346237
39154,0.0712125424592284,0.109577285461836
39155,0.349102870052171,0.753699211032163
39156,0.581155600229438,0.858239481326939
39157,0.0750943774974505,0.333074922942417
39158,0.154629392666197,0.316157834895622
39159,0.0475896191798649,0.0785598925221579
39160,0.176317477880081,0.45769908614379
39161,0.24694472416742,0.660889962295967
39162,0.555385167624981,0.297363317429398
39163,0.189204912515223,0.821572176780805
39164,0.175729177401797,0.255556442279764
39165,0.0982739312368981,0.848124596607061
39166,0.314059566207246,0.855977834095551
39167,0.0671013873596614,0.476130638733265
39168,0.0453152799704168,0.0745412349835762
39169,0.0668444251364147,0.265498795319198
39170,0.419665505368487,0.805424891395306
39171,0.100909623019728,0.221248954591956
39172,0.706028016509603,0.812272556001123
39173,0.0663715554664233,0.296515026250063
39174,0.0798682890218758,0.822411151483238
39175,0.0867185560705856,0.151416490280999
39176,0.466956462189676,0.66075028036241
39177,0.0829907972386955,0.735898403142584
39178,0.126159394602626,0.677716685333838
39179,0.0959171445388451,0.419764557245034
39180,0.420700791692363,0.705571079741249
39181,0.155277659757309,0.30154595578801
39182,0.110843735055424,0.181147841280299
39183,0.562453656333838,0.837887816925302
39184,0.193286221732457,0.301092817715433
39185,0.68312544240495,0.402530245010394
39186,0.137490473905667,0.675556197621073
39187,0.0732685406472763,0.475247482626688
39188,0.506116960088357,0.724767622440108
39189,0.0591002888155726,0.185335970477544
39190,0.0869637748063847,0.24644146031618
39191,0.567039903502648,0.394949614347209
39192,0.387880557925289,0.522001687530471
39193,0.229029947514078,0.435304379620463
39194,0.413022236416065,0.591486391896034
39195,0.0491737694950215,0.0940384006032524
39196,0.156144966885068,0.227005758790726
39197,0.364842324271581,0.5483594403634
39198,0.359474401200529,0.716903342854728
39199,0.146101691155885,0.233132834582789
39200,0.0589597784418447,0.14203795333131
39201,0.106605771566075,0.861912783054497
39202,0.0399020930868306,0.0922319747127588
39203,0.308822160562677,0.750603437201855
39204,0.114454503248396,0.560304114641886
39205,0.039218891627555,0.197133548899166
39206,0.798240856359529,0.826743911799933
39207,0.178081826173378,0.837874571616273
39208,0.0675414769461675,0.357841078141952
39209,0.0654976486049058,0.775055493985432
39210,0.134475752403288,0.163427801360762
39211,0.0483741362995761,0.103594906773458
39212,0.0514900051754413,0.213342977731791
39213,0.181477193465439,0.503924063647427
39214,0.356415112817901,0.853130375273342
39215,0.348257042962848,0.907611881884916
39216,0.0392943098556257,0.0706707324676523
39217,0.0680163170333471,0.553713203788468
39218,0.217995108802412,0.896206414829882
39219,0.0747993225646729,0.13557992519989
39220,0.0696562898147858,0.416567727492458
39221,0.784977590753016,0.905060410668992
39222,0.696561197215892,0.812699636559599
39223,0.0521432410734824,0.0840375608335151
39224,0.187559887036705,0.182239182335924
39225,0.31283028180916,0.532606892964823
39226,0.477935198339894,0.662750377138972
39227,0.0642575953851903,0.139558714617667
39228,0.0834200217104467,0.167400227616295
39229,0.221083444030976,0.774815820422606
39230,0.0458402579253396,0.0844937250006473
39231,0.0861654074647327,0.539111582011214
39232,0.642671471168446,0.901348444856256
39233,0.0887790540184801,0.553857979088604
39234,0.103491432397675,0.858862278307125
39235,0.0565476723416698,0.472355631044475
39236,0.0452861685897997,0.0834526109660698
39237,0.16719704529545,0.268005746147031
39238,0.478607427874688,0.525475017436897
39239,0.0785934388387265,0.122425970167904
39240,0.0788094488419786,0.191111651257649
39241,0.66597463014881,0.867262021761783
39242,0.0795648652097197,0.181842259296436
39243,0.406727012222172,0.559028393784202
39244,0.067905971386732,0.165414195925467
39245,0.039797249822059,0.0733445388157322
39246,0.0979208534157739,0.349262000230169
39247,0.453498147811327,0.751335934675121
39248,0.188701406652812,0.637719998732991
39249,0.460749595406876,0.672167372552347
39250,0.13590361656146,0.218424486525255
39251,0.241510211684911,0.598704170276443
39252,0.0695416141602198,0.438910328434642
39253,0.0618990936664773,0.229343946660912
39254,0.356307111709164,0.27409657689713
39255,0.0749549077772842,0.344974506087318
39256,0.125497807129149,0.281368299907394
39257,0.0777781942474461,0.198914748362588
39258,0.340631884769509,0.832889821670215
39259,0.0561376624623009,0.219821148264094
39260,0.121091841928867,0.132983987210623
39261,0.0524714707194058,0.102307327979388
39262,0.469698348964336,0.88195320981507
39263,0.0491372682765886,0.113660745395584
39264,0.0590057776344619,0.141086317899206
39265,0.139331482979858,0.842145003383202
39266,0.0783712169071497,0.413532192535912
39267,0.0942005350496262,0.513009657054253
39268,0.0718568676216656,0.634738555179423
39269,0.0701322662084888,0.366633053899193
39270,0.0491680980234867,0.0783016043060628
39271,0.0810942242119102,0.719359479716916
39272,0.0720107021013437,0.230250816543059
39273,0.318444510970502,0.537591292235571
39274,0.0868288635902826,0.188809758117172
39275,0.227155262427515,0.732715176692164
39276,0.236419746558434,0.883476306972103
39277,0.0719309009715154,0.122552110450055
39278,0.49550269592404,0.776231421803004
39279,0.145807839596617,0.705529479507303
39280,0.198894140106484,0.672030702302764
39281,0.266711621685915,0.660581647563433
39282,0.0863225638911925,0.675448526030647
39283,0.68074331972289,0.852360887296845
39284,0.086783800436844,0.218705857473761
39285,0.155532888993724,0.311385561647734
39286,0.234644183615714,0.374799631425973
39287,0.0780086117287096,0.864971951294238
39288,0.0659247214689479,0.252935187956057
39289,0.0768205805620916,0.67138066118909
39290,0.218179267128101,0.633197179931926
39291,0.139026556505999,0.480686484801402
39292,0.0710115019376436,0.145009066160825
39293,0.691990517523549,0.753778496249502
39294,0.0530009208485161,0.0852932447343665
39295,0.0456933031910818,0.315368799038953
39296,0.408623076489592,0.843891060117079
39297,0.0500684547621557,0.116938681599536
39298,0.0686511339578233,0.412221875586381
39299,0.241307220077262,0.769939274715986
39300,0.189193098196329,0.162100198907542
39301,0.0656214053704165,0.643324130699533
39302,0.294017630440679,0.638801277269771
39303,0.0645877266926377,0.414927390050853
39304,0.484004685688728,0.651896622076036
39305,0.0892245276831431,0.3263355815454
39306,0.0498300960164398,0.283056226688928
39307,0.0693114714057019,0.247258285126412
39308,0.694571344359457,0.88640440139739
39309,0.722939131929842,0.867721997559881
39310,0.0562799537243703,0.201003477922386
39311,0.415688215754,0.857596324628616
39312,0.0682391688104868,0.286453922092174
39313,0.219394815711147,0.770166754153604
39314,0.736131909251271,0.544426248080689
39315,0.224182110044024,0.871811990778824
39316,0.0476862014614969,0.0785866836169168
39317,0.080027224841209,0.759388561748172
39318,0.0709112405897493,0.106133679954262
39319,0.0775522709073866,0.850013255191657
39320,0.598369454474951,0.648999752732013
39321,0.0439074728743103,0.108185159574837
39322,0.0823393473960302,0.222640591760895
39323,0.0590611794637308,0.0944757230094875
39324,0.180834085125305,0.527556109234765
39325,0.130583037224198,0.536564456383972
39326,0.323982849698231,0.59474661231558
39327,0.043863022587487,0.0954476423914702
39328,0.404249149285892,0.567139770417115
39329,0.308973605883653,0.55449606422813
39330,0.0923073760397102,0.100886308400052
39331,0.0705874767152897,0.232242855143627
39332,0.0500772900717615,0.191754822246228
39333,0.219437637151254,0.497540848981995
39334,0.0687694986650377,0.846754173579188
39335,0.0472990870239068,0.0774737196117897
39336,0.0619602680956237,0.334808444737323
39337,0.232206845543414,0.275498185218568
39338,0.156737720566822,0.614501500654277
39339,0.0447865614723769,0.0980597407681971
39340,0.0483873172395453,0.265799052689003
39341,0.0717666186650359,0.113129090379259
39342,0.220924083548288,0.368588004876422
39343,0.311654327391607,0.848878896267284
39344,0.149445853631565,0.692259051220819
39345,0.078716742592535,0.607613315427984
39346,0.467600198862434,0.561002444696603
39347,0.494527722789762,0.69235128225183
39348,0.183357838530921,0.424276174789094
39349,0.0672862704517411,0.692517999736137
39350,0.456928239688964,0.73894368467704
39351,0.0716293704525762,0.732154073391255
39352,0.0730149384565003,0.377673006399114
39353,0.230195155139986,0.804115892898053
39354,0.683541789565158,0.729128568979574
39355,0.629203344564406,0.846028799439425
39356,0.0607807415827805,0.121496393798772
39357,0.0486790924449902,0.0876294672884281
39358,0.23467103976995,0.37156327174939
39359,0.187788449509601,0.753722162184672
39360,0.083868410822344,0.64927814532863
39361,0.417334197143558,0.872473172644062
39362,0.0548359123891209,0.138164886899289
39363,0.055565012042308,0.0911113140167938
39364,0.41708994880579,0.882209630438685
39365,0.0507758979761968,0.23807013330731
39366,0.193411893418518,0.566657359715747
39367,0.0496137297910201,0.641557794049845
39368,0.150203301309612,0.297559774795117
39369,0.0660708065104527,0.170841676645025
39370,0.0585488553609473,0.850720762120964
39371,0.0768993555248353,0.252106778362783
39372,0.523741719511519,0.844599626765181
39373,0.0460028237869385,0.249773231059742
39374,0.633079906218575,0.866870699727288
39375,0.101042206741231,0.190434897609992
39376,0.697288666106867,0.836303933380246
39377,0.24090583408264,0.59705087783619
39378,0.157513022251936,0.507356490393647
39379,0.729074805618852,0.506482766297968
39380,0.0688772639032059,0.155676089391027
39381,0.0535367416470506,0.131115516023825
39382,0.075010103515428,0.288368780222987
39383,0.046545683797273,0.0776093082715494
39384,0.385989228360521,0.794043616900009
39385,0.0466565406167694,0.0823207329266051
39386,0.351325082122656,0.193957768943168
39387,0.0807287689114595,0.180143857736439
39388,0.336737392479607,0.846649489283971
39389,0.259040211696346,0.344793384641577
39390,0.720242685369764,0.671871022617662
39391,0.0807457570213532,0.502179031364607
39392,0.496699821702135,0.87069355072568
39393,0.747087129572187,0.880944713735493
39394,0.280339287025803,0.731116502724466
39395,0.511703443362769,0.381937105967805
39396,0.0676129461048099,0.474867188803384
39397,0.0940349477652813,0.127896534632563
39398,0.184026975395099,0.411052134251973
39399,0.167901777152181,0.226440505526484
39400,0.0701916620119378,0.748305602848022
39401,0.367217724831344,0.606767928359977
39402,0.460290293086804,0.573770870668031
39403,0.206081043130916,0.866804256111554
39404,0.211110483926564,0.402359087963767
39405,0.0690255233723786,0.129051061322226
39406,0.14561307397533,0.385256258055324
39407,0.0656806575719033,0.824126152769302
39408,0.0567232196710532,0.0869613787367598
39409,0.0439814219674145,0.0931956227787323
39410,0.0793726100983546,0.715508170568793
39411,0.105201461086339,0.619917006825508
39412,0.0714633087888314,0.31427829203017
39413,0.21076792924236,0.577866405057186
39414,0.118410833074243,0.850409821710667
39415,0.129102402427708,0.317294515192962
39416,0.166713597235249,0.290345579421381
39417,0.718104224778736,0.763769650942589
39418,0.397859644562462,0.203808679818118
39419,0.0596524014129157,0.487771560228109
39420,0.118271533001894,0.0933910707018078
39421,0.0660489550157211,0.103278509417177
39422,0.444106648196469,0.307394956732463
39423,0.223723565712088,0.895564550790235
39424,0.0816628453111227,0.152890018283225
39425,0.452095004069341,0.496443256033392
39426,0.0767159610111256,0.171291026111494
39427,0.0881911663990031,0.785007474499878
39428,0.81362826042036,0.826267527831016
39429,0.218342561008556,0.702315494681964
39430,0.369143516273109,0.322041156540828
39431,0.197841188344871,0.1266384829538
39432,0.451564386626223,0.656602126820341
39433,0.0643024002797343,0.254275593000863
39434,0.139246321373984,0.564368274041298
39435,0.25758126576436,0.526803493099389
39436,0.215150575283365,0.607794092352747
39437,0.169161057276691,0.811743181466725
39438,0.736492187408289,0.881334435205923
39439,0.176173571732359,0.221561443179451
39440,0.826149386117178,0.901729706054742
39441,0.0722275844078615,0.223117101005272
39442,0.317888425999746,0.812911092027126
39443,0.811122863780601,0.863113827929754
39444,0.0740546199460073,0.521670633837492
39445,0.0616507766102341,0.359983323336914
39446,0.0594295733222045,0.214857002339791
39447,0.224680489596505,0.606840357468415
39448,0.0618285276402571,0.117743157170965
39449,0.274270380794504,0.732856869791081
39450,0.0806567273773837,0.520194872646572
39451,0.0916712366024284,0.546406484526096
39452,0.130948376590818,0.323117846720434
39453,0.149581367689568,0.222799499297274
39454,0.285201114791359,0.818107421943391
39455,0.0764289951141482,0.163142976117112
39456,0.0713904512269135,0.105675263003117
39457,0.0775260026757186,0.242407790275016
39458,0.305139186148774,0.834918549365508
39459,0.0966860259804029,0.785556466480315
39460,0.126819064299313,0.185348116545905
39461,0.178914090810958,0.433257643974404
39462,0.691836861097264,0.818493109417247
39463,0.186377941814036,0.396135799684052
39464,0.097099134167289,0.609635683033146
39465,0.0452381233676323,0.0852626659255006
39466,0.0660431641956026,0.178452445258487
39467,0.200881942059929,0.81377883846947
39468,0.193062790164264,0.37649758386466
39469,0.117559351001506,0.171475963188139
39470,0.075995295318534,0.545749578938043
39471,0.0904853612819958,0.126295794481583
39472,0.266174668214562,0.355356958922068
39473,0.261587359381489,0.469795351770691
39474,0.125909262771959,0.474397080126733
39475,0.109720805051013,0.637581869565438
