"respondent_id","h1n1_vaccine","seasonal_vaccine"
39190,0.192213197219985,0.393155556096335
39191,0.288987161332655,0.545052272129642
39192,0.237018017203744,0.471574296775069
39193,0.238702597142081,0.470491544780175
39194,0.265002242258974,0.508698550567341
39195,0.180473985353239,0.354003455363959
39196,0.20384468223756,0.430792744057318
39197,0.234862068768185,0.496639067912275
39198,0.221624306899944,0.499850062241435
39199,0.221259763922711,0.460780540770585
39200,0.180613419489792,0.398071514235751
39201,0.192444494807149,0.55072845250473
39202,0.172004869909909,0.351320179060035
39203,0.252669275782616,0.588771977711832
39204,0.192609541071777,0.496783632412635
39205,0.172004869909909,0.350191580172704
39206,0.326260699569619,0.619162672664193
39207,0.223281210212966,0.565654237985516
39208,0.175885520708066,0.458073535272771
39209,0.176035956373241,0.527540970589421
39210,0.204144201167934,0.395709689521803
39211,0.180473985353239,0.359429373145339
39212,0.175885520708066,0.364239426443343
39213,0.221154918101426,0.462764918333575
39214,0.22132298527411,0.603896377868458
39215,0.250790795425533,0.616613536715385
39216,0.171703830549774,0.302644518198105
39217,0.173034000063184,0.491984087040527
39218,0.211302821906226,0.598048170599788
39219,0.188639174640391,0.354281083665042
39220,0.188870472227555,0.433739957627026
39221,0.303533801603464,0.632054041871737
39222,0.27020158706275,0.569202018817168
39223,0.171703830549774,0.352958630894451
39224,0.193082533338655,0.40028186305084
39225,0.220134857391412,0.48608954985223
39226,0.26430897872406,0.498173360792424
39227,0.192213197219985,0.390496914804408
39228,0.192213197219985,0.366268842030761
39229,0.224999304630186,0.592553909763126
39230,0.175746086571512,0.335124166032231
39231,0.193598371009281,0.473594294312303
39232,0.26231213169735,0.639787874511914
39233,0.192444494807149,0.455834093964643
39234,0.18182238788682,0.592489040861519
39235,0.180613419489792,0.41775461316736
39236,0.175746086571512,0.342260725065746
39237,0.216751110677756,0.412098824089091
39238,0.235487807934858,0.537719338475247
39239,0.192213197219985,0.361214903526024
39240,0.192213197219985,0.400525303677141
39241,0.327063558271353,0.601014123615746
39242,0.192213197219985,0.429427561011035
39243,0.245496087717734,0.506817760653116
39244,0.192213197219985,0.37454598268054
39245,0.172004869909909,0.33086187660372
39246,0.1934583916073,0.401591210943617
39247,0.260725047701488,0.580063087871931
39248,0.221483888779927,0.535960574281392
39249,0.279581958634641,0.566970045318881
39250,0.220471431057798,0.429281668094244
39251,0.229884235566501,0.470469293292922
39252,0.172540647898255,0.436898495698946
39253,0.180613419489792,0.391807042181991
39254,0.258812604247246,0.412991325533353
39255,0.187485298438259,0.439221088175572
39256,0.213226798725422,0.394353027634916
39257,0.187485298438259,0.398593141618684
39258,0.234081063258276,0.560360331088717
39259,0.187345864301705,0.413816450845023
39260,0.219286554004002,0.406773171924166
39261,0.175885520708066,0.369350452669746
39262,0.231744727980378,0.600632028170203
39263,0.175885520708066,0.356249478083355
39264,0.187485298438259,0.36952673825119
39265,0.198405989316126,0.559913913498661
39266,0.192609541071777,0.469877967904128
39267,0.19236363288516,0.44079296637994
39268,0.180613419489792,0.48719307263028
39269,0.187881642290051,0.437864169674922
39270,0.180473985353239,0.32964420738293
39271,0.175976838893248,0.457944120294063
39272,0.192213197219985,0.388641875011892
39273,0.258675981882251,0.508941757956442
39274,0.192213197219985,0.419492128509952
39275,0.210438240950333,0.560372199157879
39276,0.210915523170102,0.601283015326281
39277,0.192213197219985,0.361175727036797
39278,0.248712188738154,0.537008462403318
39279,0.197347650629767,0.562177603782455
39280,0.221209093148572,0.523230969416031
39281,0.206236878742073,0.488884076823377
39282,0.192444494807149,0.523614362871921
39283,0.26232704774412,0.614611097840795
39284,0.188730492825573,0.393247305029386
39285,0.217222402549284,0.442532142973836
39286,0.234162560925759,0.471610159025038
39287,0.19236363288516,0.554087697265897
39288,0.187716596025422,0.42339331236966
39289,0.180613419489792,0.467170162561733
39290,0.208652400536449,0.531213803579928
39291,0.193752798405593,0.394279787277441
39292,0.192213197219985,0.409317652565903
39293,0.350813405570442,0.625541412154871
39294,0.180473985353239,0.338199991558065
39295,0.172294739711638,0.406049103556548
39296,0.26790678235042,0.597909883247133
39297,0.180473985353239,0.384167433282444
39298,0.19236363288516,0.444143000710498
39299,0.207533252196987,0.527819637138326
39300,0.213961754431064,0.396434561527504
39301,0.180763855154968,0.487925991202837
39302,0.232606115223457,0.506407009044219
39303,0.180763855154968,0.422617844023598
39304,0.264458152012826,0.529610055012402
39305,0.188870472227555,0.435053582213879
39306,0.172144304046463,0.39948363634084
39307,0.192213197219985,0.399319270045958
39308,0.299026048716486,0.644207918184183
39309,0.35289995562985,0.656430835347502
39310,0.187485298438259,0.373402410149195
39311,0.236156623189815,0.590969059738572
39312,0.187485298438259,0.458828439273593
39313,0.211091988134567,0.536186179756786
39314,0.296424901883839,0.530783809227206
39315,0.224404176017827,0.574025578830534
39316,0.180473985353239,0.35076547881479
39317,0.192927373569897,0.505941680406613
39318,0.192213197219985,0.35745376982157
39319,0.181327595839705,0.582795034464964
39320,0.295803522533802,0.578539263593732
39321,0.171843264686328,0.303072230776515
39322,0.192213197219985,0.389925358607387
39323,0.192213197219985,0.323713314416154
39324,0.204229424072285,0.472494927472982
39325,0.195028305892191,0.450075046536734
39326,0.231997304569107,0.480880560011605
39327,0.175746086571512,0.363858195283611
39328,0.233830098848755,0.52976450602869
39329,0.21978250793122,0.48204410788799
39330,0.223527652104844,0.374758104523512
39331,0.19236363288516,0.400451909561493
39332,0.180473985353239,0.405835637553132
39333,0.204325964679596,0.459559089781181
39334,0.187341105605051,0.516526185359113
39335,0.180473985353239,0.340854659121245
39336,0.187635734103434,0.41436726446449
39337,0.220337151617256,0.425495695556458
39338,0.203690567116757,0.513294337992997
39339,0.175746086571512,0.376163021250124
39340,0.180473985353239,0.388001752528353
39341,0.192213197219985,0.335408710584757
39342,0.203933910639884,0.449715961001424
39343,0.21574623143025,0.558367488701349
39344,0.199363322608514,0.521264157637186
39345,0.192927373569897,0.471832343795158
39346,0.242873872811951,0.511178973205297
39347,0.292206773358986,0.593250473916967
39348,0.220325763036675,0.446947076594869
39349,0.180763855154968,0.498489498513922
39350,0.236981270624954,0.55166681082789
39351,0.192069004386778,0.490797304864814
39352,0.180844717076956,0.426351732027474
39353,0.206325050728716,0.555411341716956
39354,0.293547402341335,0.574014479566375
39355,0.299992338018002,0.612363991341101
39356,0.188499740503837,0.380983489206674
39357,0.175746086571512,0.356052726646131
39358,0.204325964679596,0.45232386593419
39359,0.206067844314509,0.509198047991783
39360,0.192444494807149,0.483230939829696
39361,0.229967164302509,0.600915835583775
39362,0.18344304241652,0.372758767232087
39363,0.183604647640102,0.339206626515009
39364,0.233361498574418,0.608144200580066
39365,0.180473985353239,0.407529718333267
39366,0.205215914556755,0.499029298329226
39367,0.180473985353239,0.470134441126334
39368,0.193599153146283,0.448518043049165
39369,0.192213197219985,0.402231762831967
39370,0.180469226656585,0.531082944601232
39371,0.192213197219985,0.407974883705456
39372,0.289335518957323,0.60787703515351
39373,0.175746086571512,0.402203020200967
39374,0.257884975004731,0.617362227006267
39375,0.180844717076956,0.397718394952631
39376,0.327613416892184,0.633211818026068
39377,0.223027848023611,0.485821801988247
39378,0.202194585335007,0.468167636760906
39379,0.292146275313759,0.517330996639451
39380,0.192213197219985,0.387397030799273
39381,0.180473985353239,0.393868842300455
39382,0.192213197219985,0.424386470893037
39383,0.175746086571512,0.318117317613728
39384,0.231949593221826,0.552804453691857
39385,0.180473985353239,0.32283495003409
39386,0.261333597505042,0.431558692346681
39387,0.192213197219985,0.386082642477189
39388,0.206944753608187,0.578385328167367
39389,0.219669924839687,0.455134433326394
39390,0.299345159575591,0.560131828801373
39391,0.192213197219985,0.455803783617793
39392,0.293549457723289,0.593585133887272
39393,0.300007316666812,0.651080862002764
39394,0.24041906193321,0.584894878572931
39395,0.279805467454264,0.459418101016392
39396,0.192213197219985,0.461963340068965
39397,0.192444494807149,0.344493832382746
39398,0.220203787649044,0.442957568079009
39399,0.191519096836757,0.399833270480909
39400,0.18397537936382,0.46228736278682
39401,0.224634360530132,0.512323875276941
39402,0.23633126664478,0.470760628414785
39403,0.213860651926398,0.581520919314432
39404,0.217236806845222,0.445884061822316
39405,0.192073763083431,0.37360313103767
39406,0.214890425514704,0.433873713014426
39407,0.176599697057978,0.516507288781211
39408,0.180473985353239,0.334622136170114
39409,0.175746086571512,0.371057772395195
39410,0.19236363288516,0.522968503050588
39411,0.192444494807149,0.515589535724995
39412,0.188870472227555,0.390632544485063
39413,0.207963276765536,0.461585597755885
39414,0.192520132796148,0.587737936442786
39415,0.192090789386565,0.434853963458766
39416,0.204089604346782,0.458623173362353
39417,0.298418113626514,0.608607240420145
39418,0.259655899609111,0.452120056977184
39419,0.17255744103624,0.412794774297074
39420,0.19052960909749,0.343546260828458
39421,0.173022223214937,0.334569932946905
39422,0.264865150409517,0.46343411282484
39423,0.211557914210602,0.590697295615338
39424,0.192213197219985,0.403320369353757
39425,0.278240840073645,0.522428861635944
39426,0.192213197219985,0.393626167041981
39427,0.192927373569897,0.533806508974716
39428,0.327462592946705,0.5985553869564
39429,0.229078907229248,0.528606214997713
39430,0.234840570704039,0.407524965637312
39431,0.203171336470047,0.401886753323366
39432,0.267832142976902,0.505892247932194
39433,0.180613419489792,0.365781134353362
39434,0.216048253105898,0.475696910037474
39435,0.242444145689905,0.536204690468354
39436,0.206295322910868,0.485491456097862
39437,0.193863223173955,0.540976815795007
39438,0.318296519326435,0.663011980922609
39439,0.247283780365152,0.474567054566597
39440,0.356118766629595,0.650393632801137
39441,0.192213197219985,0.375586023333749
39442,0.220931277128648,0.5418103273658
39443,0.325643447319336,0.644434451682816
39444,0.187485298438259,0.452456655699636
39445,0.175976838893248,0.451065604755
39446,0.180613419489792,0.362897654266885
39447,0.240726823544736,0.512775522273873
39448,0.192213197219985,0.370529517213281
39449,0.195811102680703,0.511049211708286
39450,0.183839386268313,0.448506694836231
39451,0.192444494807149,0.433735839127869
39452,0.21771055432289,0.420548131583143
39453,0.220198272397771,0.402413650955224
39454,0.227638353771936,0.544486447566202
39455,0.180613419489792,0.375112785243409
39456,0.192213197219985,0.394169819356443
39457,0.192213197219985,0.432761010597077
39458,0.209742597261653,0.560141530819658
39459,0.192444494807149,0.496603520649096
39460,0.190720090801172,0.412939773065418
39461,0.19269656496233,0.471014332542863
39462,0.257344056003369,0.60124722681168
39463,0.218138061696898,0.453967913785628
39464,0.19236363288516,0.434704244415271
39465,0.183604647640102,0.348313523341448
39466,0.180613419489792,0.387224156893434
39467,0.209728948588375,0.538969656931458
39468,0.217899554968441,0.471744207146788
39469,0.200491279716078,0.392225172774992
39470,0.180844717076956,0.431489832438049
39471,0.185133555695727,0.356503402650219
39472,0.227113783569532,0.475078250681694
39473,0.231702022418406,0.458051901608916
39474,0.216947265524524,0.483036179683092
39475,0.188870472227555,0.522913888140915
39476,0.226438891769511,0.464439614984674
39477,0.172144304046463,0.334351058534654
39478,0.221260209611821,0.405491603013621
39479,0.220135630790468,0.500560097136902
39480,0.192444494807149,0.431769305034874
39481,0.180844717076956,0.497811050375665
39482,0.180844717076956,0.545300252904713
39483,0.188639174640391,0.393591726643053
39484,0.180473985353239,0.351949644085867
39485,0.187635734103434,0.510724918199093
39486,0.220854399121078,0.455339903794246
39487,0.197015841971409,0.511701283500645
39488,0.222655653357783,0.458253145867909
39489,0.266513408033465,0.521153259281482
39490,0.242761588921128,0.583719109648336
39491,0.180473985353239,0.360508322841729
39492,0.294110417984449,0.596224952746666
39493,0.221833565995663,0.459465067550623
39494,0.175885520708066,0.469402925697882
39495,0.216397629883802,0.436965481502406
39496,0.226213796273434,0.496415049593599
39497,0.293845881901614,0.55149582888489
39498,0.203499221419268,0.449627435371329
39499,0.247790506636971,0.526290329454717
39500,0.192069004386778,0.460547365060353
39501,0.187485298438259,0.397030888932391
39502,0.29375102433878,0.59188898880454
39503,0.214735368891279,0.535000787270896
39504,0.180473985353239,0.355093822369991
39505,0.219499798355341,0.41362595753287
39506,0.274823822670005,0.591204997804525
39507,0.291557641836364,0.569096616557356
39508,0.175741327874858,0.411797117569944
39509,0.187485298438259,0.422740531125038
39510,0.187485298438259,0.363456197166737
39511,0.203690567116757,0.452615355434224
39512,0.203039663780719,0.401573552176883
39513,0.192073763083431,0.438018625178739
39514,0.263019434635323,0.470722377762187
39515,0.203933910639884,0.471164448625908
39516,0.192213197219985,0.386850703521704
39517,0.192213197219985,0.471643956291802
39518,0.229608394820768,0.597173157357512
39519,0.193598371009281,0.418862567535504
39520,0.202056703161982,0.412101560326504
39521,0.204177302371642,0.411425763405161
39522,0.192213197219985,0.429542485996478
39523,0.192213197219985,0.42374362348436
39524,0.192927373569897,0.602300559627353
39525,0.180473985353239,0.470189724536427
39526,0.192213197219985,0.362320460559518
39527,0.180473985353239,0.321402451117384
39528,0.17611681829523,0.395633688725271
39529,0.23169699621457,0.454418577015307
39530,0.236947292714214,0.469976568327609
39531,0.254222450925745,0.605528092871104
